index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
366,1.2226951210052517,0.07060504834052338,1.4532371191856492,0.04370250003357985,0.8049903646025007,0.681403011672251,3.689864847838306,2.8632468118843253,3.3875518244260747,3.0678127523002736,3.520047990114263,2.7462936049743774,3.650808731907818,3.1878074049615805,3.3287623536871838,2.7315393257123026,3.728465106029147,3.096843307041942,3.325524609027348,2.8182981919483616,3.773258582497346,2.962017714970384,3.267178321895213,2.9022601903398417,3.800997622940149,2.8208344563994325
367,1.2423305859229026,0.06432718405751406,1.0082450406079653,0.07282804864083597,0.2606513839407175,0.9092290741808196,1.7235108005150086,2.113978518096149,2.4364214238627757,1.6205668511086286,3.198186958240297,1.8104491713205786,3.559870059065965,2.934310026417322,2.8220050853401113,3.8985186836051637,1.448331606871681,3.6247285315713578,1.2729469932110762,2.9303021284951325,1.6637622157334395,2.317481806263578,2.1659908363304083,1.755711395717394,2.9197336058558947,1.8504681052658662
368,0.5346325829776223,0.059025765295437904,0.69410268801731,0.07361415237547093,0.5843254827377073,0.7170999715106688,0.44713454611524484,2.4887049720977963,0.5169017723856623,1.494301087993602,0.8586179641153451,0.8692755967276664,1.3396078260624036,0.501312696887238,2.026998663921299,0.3039668090100543,2.9886594606459953,0.30093099195674394,3.577934616887787,1.260303382308267,2.517139634764285,3.910928668125918,0.7317884081769717,3.2375037584091175,0.389820431517421,2.172119334300244
369,1.1549243054535943,0.07965330387740129,1.088606722561358,0.05156277586623531,0.8948404351119377,0.9340491073096174,3.649845193403638,2.4453958333071357,2.4635086959420933,2.919995516108395,3.1583871103044427,2.0026762000869214,3.238700052870441,3.3546994332974616,2.615277676914197,2.160830230821,3.6684829004772364,2.6857645730790547,2.315654672654523,2.715930789960746,3.4521549136324743,2.0937155763976247,2.834707470990356,3.201050191095089,2.7504679184877245,2.0561991173825866
370,1.222976070599412,0.030115541620724596,0.8555462535689983,0.03207009612744448,0.025410494834092745,0.0190626819578934,4.185087160542923,3.31728185479621,4.325123357145066,3.776236819954794,4.27161061162192,3.9652622631234316,3.8404211009312554,4.184023383709946,3.722477800048112,4.489940728474078,3.2195205637590845,4.505509473273862,2.8890880692140177,4.422000116378037,2.5638021560633977,4.382037887225994,2.2879437413730797,4.15438189400714,2.1361344006103304,3.9530698790495853
371,0.7335788657756407,0.03239121237661319,0.5401057244966311,0.07808833867723407,0.5690064331404066,0.37849611375036607,0.850488645014293,1.0173828973396568,1.5696310440129462,0.5576250769045084,2.6289344035929485,0.7383273490084307,3.527169105216248,2.077521422629844,2.056608713620156,4.865793547766579,0.24154477366896737,4.1533916674493865,0.1484272930402471,3.225060016206583,0.0955999233744253,2.53746693923988,0.26276898477471505,1.7345665986196759,0.6528779194939375,1.0601482453743312
372,1.140166298090198,0.04379446547365881,1.3450820946535074,0.040683524535815585,0.5551488592519682,0.6219928977201435,3.946702088505154,3.024068690278053,3.4609603319939013,3.8678423211633897,2.9593232792552393,3.163684203372355,3.7056195813802204,2.7875638482379332,3.801163597349963,3.843081083644708,3.0838602100294654,3.3400751170581953,3.5900688565188412,2.7880463925492696,3.9998088927349826,3.434429246766407,3.1305818007142814,3.514507783129957,3.329394327881129,2.8683621917666766
373,1.2345052537172467,0.04883317539322524,0.7020474151086631,0.07275293277917098,0.933461354396345,0.9953431801810053,3.8189554467784714,3.446596109826738,0.49821931998412283,3.6031302007479127,1.0163344448546612,2.145710361337686,3.2146350759808215,1.8392687055714716,1.0508393864646253,4.206080346206129,0.5930925013616319,2.620659573320223,2.23272420794663,1.5642984965881361,3.1515999143043074,4.318171925046426,0.3296079625855979,3.2929366828567264,1.3464466938773156,1.773168635208376
374,1.3332350029858948,0.026086071020901463,0.6295553881127114,0.04383345850269883,0.1235372074998895,0.2169391588774331,2.88521970961308,2.3365095244426235,3.3978494591361574,2.509768370208365,3.931811372243934,3.017930221375696,4.122013896476454,3.9894863051494895,3.5535743936523865,4.759394575607686,2.46077672022322,4.9655648346972,1.2897605417705829,4.849356133498194,0.9544668022388471,4.565881743407663,0.7067751454256774,4.294839864267265,0.5951248403180462,3.860802801784963
375,0.5688482098670368,0.0747685609346291,1.3036564842082172,0.06718131636046615,0.7902332034984809,0.164806852997616,2.0867037990886024,1.465889212756995,2.9428584882238082,0.769504501624308,3.9080312000600936,2.020366125623904,2.137883675673037,2.7269904581554973,2.237391004222531,1.2875773047812962,3.203256900284165,0.8098427415264818,3.745403382043825,2.4231029647429887,2.035050454216645,2.5966032948191735,2.4106409445366017,1.1465085225818132,3.4082818896338924,0.8912022021421475
376,0.5332355688210308,0.029199295075749275,0.6438107321248416,0.040234044197403174,0.2736355399411615,0.07872376592465258,2.310076636200234,3.8170187657404724,1.7713586631538378,3.6281304461952493,1.6604162987999473,3.090566054172547,1.5949300479326385,2.6709487531773615,1.8517707178961706,2.4229851958177058,1.9558692158199904,2.0112333509109717,2.348595906351463,1.796201287847216,2.661616435595927,1.6776442852101887,3.05742477771343,1.6909566159921987,3.43084592705907,1.7943332239325873
377,1.0787488424708553,0.07087874565691679,1.3445309452720235,0.05819825523336214,0.24304959283771144,0.7714059666215489,2.8799944494428176,2.0203435974416095,3.2950471305245816,2.2035084458092347,3.673539378567676,2.618335437049229,3.506050736208367,3.2599742414134574,2.7927922698595102,3.2581821435743232,2.570902821884009,2.8515434962423756,2.716706120899359,2.418104015738338,2.9939351626035617,2.149649818990098,3.610647744431023,2.2813420352052756,3.7136900106634685,3.0630775580513534
378,1.1467794509191802,0.04075302109704025,0.9605918425714836,0.04128769694081923,0.565309909637205,0.3564134300733077,2.413820566544602,3.738670884102843,2.5624213565376803,2.830404298250061,3.4967333354126025,2.609061143601247,3.7096688494463166,3.9465100012953083,2.359089844564648,3.5715363942462846,2.565618872321012,2.852340039465105,3.526824212261269,2.563470444685266,3.566873822103464,3.9217791588539535,2.3196075307462043,3.6587228941136174,2.553941449276575,2.612207769002798
379,0.9629571946924554,0.024396495641609305,0.6451524226892676,0.023723731396241867,0.8913866254331738,0.7118718354088889,2.2894840122597344,4.004169310193155,2.743691557999925,2.879308322944789,4.080865262331862,3.0766971462892814,3.045468707646023,4.477694401063426,2.1940755970828487,3.427377552622053,3.1689867510574143,2.7305450472011756,4.247499029701529,3.860764342307625,2.2581145730280054,4.241243485290393,2.3490536170737193,3.0184745038499825,3.796865429911421,2.705346908280454
380,1.0354237915510514,0.050736077994076784,1.3519913384576014,0.05628478982532546,0.45914075789018305,0.09397953591607322,2.6026949910036765,3.032377198127895,2.9599322277361053,2.5151976402648195,3.6350617330280817,2.6368690122233627,3.476486220093498,3.6715876644586376,2.652916331196705,3.0993248740697354,2.9781959356039316,2.485040269825523,3.4674423496694886,2.6342911538487073,3.405954054534494,3.6133185324652453,2.6184407279397193,3.26358994726624,2.879183693147366,2.5073915025182636
381,1.3095588995943963,0.0448261548065739,1.450275953970301,0.04722671505371022,0.4261543419557837,0.6447037173750572,3.442410696874587,2.5977818163941375,3.921378592768857,3.465423824256711,3.0728216111844175,3.8500387066881387,2.7812153273313807,3.0784516840317724,3.483587477433568,2.674325886510579,3.808555575456859,3.8844932823429623,2.8488475523388743,3.8278603507603206,3.0993116901402336,2.8113932006692695,3.9299226464062698,2.9024990574346847,3.7596522560767007,4.156402544556259
382,1.491341343505754,0.021678062898230894,0.6796060650299829,0.05879216718689989,0.520815302206026,0.2664122295867347,2.068174270781471,2.2652025978119137,3.8207195081683833,2.8557785481292215,1.9939440809918212,5.512630540406285,0.27588516203363844,4.6233852597467795,0.34284519383380013,3.6757725865973696,1.0035157904413223,2.7808246667726686,2.554232242636586,2.202813738255835,4.224906772985324,3.9784344405236416,0.9488481272395566,5.2327549245489475,0.3245489577572123,4.299816758103266
383,1.3800946406105488,0.03860948644298978,1.0097716673423087,0.031888809968010294,0.6372389986318304,0.22679995634088723,3.5480135013817384,2.734151899047768,4.0398924229871245,4.174040280549041,2.442554229817178,3.607558986856617,3.352283546309643,2.7442893437137834,4.257965380446623,3.856379543818888,2.465476587754602,3.9227994115195313,2.9917626637391983,2.8557416187212574,4.369640205046742,3.559348862483371,2.6979060230513237,4.0437214263473065,2.8494296306586335,3.072225249476187
384,0.8998279527266845,0.07517386901197709,1.3985826898665543,0.02327694435328693,0.4926380807619398,0.5219161818647566,4.303216937855112,2.05558551721058,4.497250485092247,2.878077889586363,3.771128684229885,2.7944025999914124,3.7591295046052586,2.2411838911846664,4.365003448644467,2.045280098316595,4.3535520820285205,2.8740780610819865,3.7374516468027017,2.8040544817602475,3.7845289710786787,2.209941765009816,4.35621478181303,2.0965595281635627,4.493316140462567,2.9794447401726623
385,0.5608930304181887,0.06138624324064659,0.7537118470631141,0.027301640366289792,0.9915827652327436,0.14027992192992844,2.862869139628359,2.660607493617718,2.9368727688846112,1.9494679040087761,3.67089652072365,1.7751653505008187,3.6571983128729464,2.7512669599982456,2.6412857510327736,2.385354536252568,3.1318136158879297,1.6116286339168358,3.802999504770009,1.8725642875299389,3.361157519661956,3.0299772886759087,2.785285667078865,2.281900033036138,3.3380376358498776,1.6292559508451199
386,1.2168200387728076,0.0633353263908419,0.9555075635351233,0.037907450609931656,0.01799738606983403,0.9533861734997322,3.7161483938308857,2.6439309623798444,3.7459608973306824,2.8949050343124867,3.803221215016992,3.1115288373666177,3.7161258889879076,3.2367694720537727,3.561511451581599,3.4141461057768643,3.3030791564085553,3.369645336303133,3.2261360683589966,3.423345461049667,3.0860646097151223,3.4327103838516315,3.115328583281764,3.3769550560088235,2.779076974839966,3.2707757905853305
387,0.9891555802686484,0.037944627707366126,1.0029435533613795,0.030413184696882728,0.5767684977080368,0.3846851787362141,3.055107347280898,3.5809173986233156,2.9832937889340685,2.98312683679336,3.734036582988706,2.7926464803915807,3.9713580790673157,3.5719196567481357,3.042191299309868,3.58475431177106,3.1385077090032043,3.004439970521214,3.7630466879939157,2.84628032212216,3.9144136573209787,3.476738094448815,3.021500552022961,3.5678236400997267,3.1245005679972895,2.9769237021126917
388,1.4284085366715982,0.04750672537025069,0.8002241916499863,0.07819876461172896,0.38854619168876037,0.4925118260012833,3.448961013286824,2.253399787502962,2.8355060336047457,4.543930252619235,0.7669013099681652,4.115116540680102,0.5073824357146531,3.266907689350471,0.9255114137963217,2.3094527623269476,1.7792705425902333,1.709925601439605,3.099464669851699,1.8987200926990953,3.738058170360903,4.086812389795007,1.066978899436161,4.420691482279965,0.42190486181283055,3.4160993981542735
389,0.5684863201961532,0.03572928789087705,0.7293346538067096,0.03287889381236599,0.34357009356828594,0.461173628228002,2.4732774912367748,3.012382747378546,2.440645863225253,2.6077350792919294,2.6686369582357887,2.2745636513193,2.7981754569840462,2.120308151935239,3.266339313490031,2.052510244436766,3.6112738267742333,2.2236289045783093,3.7061254754650728,2.8019037059155907,3.4668180992072277,3.42423865838793,2.838131819337878,3.590475333459198,2.719928970795797,3.2089723692207133
390,0.7167769222555286,0.07895627785553033,0.5384253803201647,0.03201445272329657,0.990965015528056,0.9990266827385301,1.5899436394260842,1.881357264740454,2.714049895629383,1.246876910721839,3.6416752943823236,1.909748801422015,2.257340489569942,3.0001427840972945,1.5036760669721654,2.088358452675085,2.3655354329445,1.3374665801499874,3.576076431070515,1.6833770921838374,2.8475812946001255,3.1385813661283612,1.6375142458809626,2.2547736659861806,2.2535855922285264,1.5181862489700333
391,1.3807651964958159,0.05435582637695334,1.0395095110958694,0.07969042607017973,0.8417308090619803,0.9365367771969458,3.7388170072780977,2.6376035946248235,1.1674218049530762,3.6252874485650177,2.2436812596279547,1.9273242406831192,3.521916081717512,4.175074263265212,1.1449353793484507,3.017033307004474,2.8218887304308127,1.8349607680094417,1.8575628201165615,4.101581644233662,1.4767727607852559,2.404815655633676,3.6124721709409022,2.3300001846441676,1.1405830021413799,3.631006469835022
392,0.8670823231889254,0.07654621966063109,1.1899714529688907,0.07865082138085316,0.018630119756571806,0.38993165371541016,3.169114182892285,3.435286149875964,2.644856302109228,3.6267414715499604,2.428126683412298,3.528862995009651,1.8673878070621077,3.4396013971385826,1.823645005028681,3.20944092723838,1.6092442395428646,2.890277748612038,1.5482398044013588,2.760925010419156,1.5482256046109963,2.5989018414319456,1.551822473538388,2.353520857063281,1.5384037230434728,2.1489321489708026
393,1.041059448924503,0.06355554218581531,0.9088819765473982,0.06943072198702273,0.46589065740693814,0.7665526400035667,3.0429775077748897,1.6013841991211906,3.621510262381021,3.378863697376899,1.657308785352884,3.611405313985525,1.1095041645589832,2.652854021329886,1.5725551212474684,1.8979266860782764,2.710046175409804,1.5831498484971698,3.597420656310443,2.1538701808526475,2.7083704736130225,3.8423860780195516,1.2888627530120504,3.116507851499659,1.4764974742521786,2.2193448089799657
394,1.3844839975047276,0.07868334161813151,0.9708147766995995,0.04259923400443302,0.3677113726898016,0.35005108996253465,3.3790391273211196,2.395389439247001,3.6485095813266084,3.0785984624718954,2.9053331963916142,3.310107605272153,2.499737366027861,2.8419819831927153,2.746765776071248,2.383530889996581,3.3587162216096655,2.3749366676001533,3.602844625026825,3.1247152296529053,2.967264558093435,3.4388810908733465,2.558786902339359,3.0217155505845246,2.8479887724492867,2.3861932361882787
395,1.4727216490792228,0.07049353170735849,1.3702215026670168,0.023732187466824928,0.781389911550535,0.010143156332018233,3.822443230411825,2.675459225817548,4.400398869886043,3.3136045051672474,3.7261196593067942,2.7231453322259176,4.378046725691998,3.4003542561000035,3.673536791921058,2.850887791946457,4.519240522350083,3.1330390511017794,3.567821999684623,3.088124803141297,4.441792694627517,2.87922136248037,3.563620863842413,3.08827536377847,4.458725637703085,2.8070238022886977
396,1.2091212755350496,0.06136023881819522,0.9909301123844906,0.023898207306431926,0.30184356049234373,0.6368206573205751,3.8613110892833014,3.2549836996306833,3.5739550156779374,3.1025524854043582,3.4085521470068905,2.861297497564584,3.530776823588386,2.74760666297402,3.9131068820539348,2.892279054248924,3.993147400060058,3.1232904030293116,3.8265370470338587,3.212144818980144,3.4711449852222773,3.174933461012521,3.3833494279863876,2.908951324062149,3.6739886881296973,2.739241679375915
397,1.0722941180611516,0.06292831553482828,1.4894192727552875,0.0692240713441638,0.06218558016334552,0.561412847219819,3.7087380496219873,2.4323344878756394,3.7125427430264337,2.8340778142585776,3.544053953162247,3.171498434842877,3.351257459199718,3.572082752780184,2.904313537957221,3.5028207515801904,2.6176841442778658,3.4396574381013445,2.493321193563484,3.0286694817540836,2.448149506412436,2.9013012672529146,2.4802590529967543,2.5120131340150382,2.5934822854626174,2.282301831012131
