index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
1508,0.7882615447695456,0.0790412715847092,0.8547959091547211,0.07077585668878636,0.23514590423955128,0.16162317978001017,1.5991382704822545,1.0423635825837698,2.0996785620063076,0.8166500310030581,2.5959567530308685,0.7343542638446088,3.034532916581049,0.9053376539531156,3.5582214797038807,1.3507825399908158,3.7589921917580558,2.7087432059373535,2.7243086606621834,3.5873218396918998,1.4495353556404698,3.3760283712236374,1.0866779569018805,2.919040666016072,0.8333021273790167,2.2944585416258088
1509,1.2867276499841949,0.040534761806091196,0.5496360215596022,0.07601635473524382,0.12653797211246398,0.41009166673231934,0.08442172285916104,3.459134046677666,0.012837311896584214,3.262868986476837,0.21349948423307058,2.9246394773525175,0.14549599810737512,2.755369490958841,0.24244937381257675,2.4620797428595025,0.3397252831989235,2.192534661627578,0.6421670320443678,1.8858332036926528,0.9908817838333926,1.6864233164656037,1.1995444326823563,1.5944335223677149,1.7812317784062992,1.4264865418600623
1510,0.5780318665346706,0.057736459591283915,0.5473951857273494,0.07214982117823791,0.5174971247398942,0.08967407294473106,0.4497952611051309,3.4237793476945244,0.16172142132477774,2.65584894372199,0.20852741282896678,1.9758759915964494,0.28465322598531373,1.3695971621559664,0.5462040180314122,0.898145231011796,0.919234246099306,0.5006090964368568,1.4850598645110094,0.3136120707741556,2.1016944002884443,0.2892015459580995,2.8743492997149525,0.4524052026104785,3.5976003703962087,1.3976153719855189
1511,0.6003430769027748,0.05553837395354204,1.4039681065873246,0.04865518404061421,0.2089452437266225,0.7443413110812152,3.249879367464886,2.000938464061411,3.474249830665677,1.6725008926715064,3.5359175511004413,1.875084479368305,3.706494002929537,2.2230377181969123,3.753497915642359,2.6779317360259585,3.518741896918105,2.862072347700245,3.18793322121131,3.127137540538128,2.9164806643270453,2.722140444697558,2.9235267907107048,2.354714409400201,3.0217615479056845,2.013102824624529
1512,1.0828010009705429,0.030566891139835094,1.1734257144951243,0.03247435912449895,0.7116072297717461,0.2277926395426767,3.3083589813863936,2.9169832816087737,4.267096634161193,3.5499291160036157,2.8649041027513764,3.980581981028835,3.3025583143767507,2.848141901017585,4.372936687640059,3.6684239002403887,2.87950041210884,3.9963221707214736,3.2793212038244777,2.860865209950551,4.224741677757025,3.7306868262114286,2.9013370797143514,3.757658817197946,3.373894648191341,2.865156458377374
1513,1.0343075134835975,0.06681733024796735,1.182823450335466,0.0491098489775884,0.20519282769349245,0.7119701332272085,3.6835079075678903,3.1032218743461617,3.1853597813421515,3.3566281276720487,2.852663004172921,3.0301574335017007,2.6707648655543506,2.7367080813807965,2.7876972247649356,2.4210379623154785,3.0319128361912036,2.2246346428638675,3.4520193033220545,2.3189152458466187,3.6060150982256776,2.630135021843606,3.6967731419827143,3.1262146076691955,3.2140186036099756,3.3241292650990903
1514,1.3502974074031167,0.029381261214285102,0.8073261620087111,0.06938898097990792,0.13314179126309122,0.5418247202098011,0.6128100138046882,3.3578132269357495,0.6877235687127127,2.999332416689863,0.9597102719307048,2.661209598630097,1.383992612653404,2.2801618929049816,1.8291909573950125,2.2319531855844446,2.4459885887120967,1.949451720857961,3.0911892808841768,2.070710334271231,3.6199115848317853,2.563533224636561,3.9321412950246795,3.8258281561878222,3.3870356049834234,4.980486150975855
1515,1.2214301741723141,0.06361214020324882,0.9506045636257358,0.054034314181188384,0.15301884221682205,0.32523735395247966,2.952161593038752,2.0628795649020573,3.321872386007243,2.218066874379197,3.595311030671784,2.595613572104402,3.6786561841342387,3.3610750755139103,3.0195711129579994,3.815299258489125,2.314740712325805,3.5500351277810855,1.9169660487549478,3.2711799437571227,1.933509340529104,2.853006597344615,2.051602138186049,2.593628019579726,2.288523156910885,2.327640689593044
1516,0.6881264509246628,0.05762491146010085,0.6101705646741453,0.05360800231599158,0.9033878423309055,0.3542974089124853,1.3562160252990056,1.4012115874729694,2.4229626061404685,0.9944851912977378,3.667524857766209,2.235712410860832,1.5041873405482444,3.4152995498490824,0.8337185085714944,2.4166083823780884,1.4779793254740035,1.325826143197092,2.6139045104930467,0.9203940263120356,3.8015177636959208,2.6092053071418584,1.2606870644288999,3.3472644593271603,0.8603482185274752,2.1591032136153374
1517,1.4844408977291264,0.031517821395582374,1.3123653890769047,0.04887805070077036,0.06735700959571134,0.07272405180076458,2.1190483892686403,3.8306294766112585,2.1919407834686484,3.612261483924706,2.313758598317407,3.338065618355018,2.5624069500468933,2.8131206062322454,2.997423489650921,2.7147884105394917,3.2964427521633213,2.6191085447419944,3.739711326331664,2.7674701648449247,4.130150153451862,3.258855724669797,4.216090426073885,3.894317564690102,3.986285512541033,4.510603513550044
1518,0.9885399779081514,0.055486086485369956,0.636046710311676,0.06136448233189716,0.3879831428504893,0.7603708180398692,0.7571651369433017,3.1842585054901016,0.7391750642329503,2.532189090023826,1.0582483829049547,2.0300877577855245,1.5741303973288923,1.579583972269478,2.403380290646056,1.32996506259875,3.4393986187841223,1.7686687364339544,3.600957538458454,3.4600554604612364,1.6106164882266423,3.8841883358893385,0.7780411858038389,3.4183165218867733,0.6874004887950135,2.7101649601326274
1519,1.0438725450238144,0.07839083183559394,0.6823828461977606,0.027321284240436335,0.4235566116873821,0.09005456037600934,2.7493894735387348,2.74184576315685,2.7629788897114205,2.479878762449657,3.0831377829909936,2.3453013427898872,3.519224244043375,2.3478886946192237,3.6647707371660836,2.7497403180555198,3.2623274583955872,3.019727461129403,2.809329538221104,2.7920156833077865,2.7193274275348944,2.5034647724325083,3.1375573162819252,2.211770526426021,3.5937436326945944,2.225000083173721
1520,0.896779116471247,0.05066218736137372,0.5225474324805207,0.07788566464328578,0.8831749678316025,0.9836022664757003,0.11741354344849439,2.6803074966698928,0.4864068699778971,1.5997783076779089,1.2643909711702483,0.8128829277844174,3.0665334830931417,1.034369574435312,1.7507518730612712,4.415456349808217,0.13201380039579402,3.4270011925034014,0.08173896562836745,2.1358562244271804,0.660350425546943,1.2183476920749738,1.9436706429999744,0.7057540451289188,3.6133379002046575,2.144500018958997
1521,1.454441105906783,0.07679278843931937,1.1716720627855262,0.05647699376037457,0.4945228999986516,0.06543022364398621,2.411341590095785,3.436003188961598,2.559816573148707,2.5845013015459584,3.5516978492839497,2.5465271711633966,3.2844974200403447,3.5766901702646092,2.3330481291352427,2.908627378649868,3.0674813619414336,2.315877653811574,3.7353752052891362,3.1243295975814154,2.5428200435206487,3.322759304952251,2.597144544408645,2.453665981511629,3.5366417336078246,2.3311384776079724
1522,1.265891136539039,0.05773622571768901,0.5952239103875989,0.03942843717094638,0.1813621265896993,0.9941556658279991,2.2989481329163177,3.824406705119291,1.616544691879259,3.654160629646636,1.4459051519825432,3.3089920598024287,1.5019923433387317,2.838819322663833,1.5239639482039966,2.5891947880865573,1.8506887382323092,2.4841272268044516,2.251344589222068,2.294751383138505,2.8242310579847256,2.177269178615081,3.2693350279712283,2.3071863276785183,3.6636888052934298,2.7044144470954694
1523,1.1149914485420576,0.05368411377882147,0.8406100976802221,0.057347395045571806,0.32476954902263777,0.35370693572001166,1.5584079683394125,2.6847380643268255,1.8956232905083898,2.056621569495403,2.8119534475753634,1.9672913840182482,3.422228198323962,2.196740927735328,3.641793631307059,3.5082927385741427,2.350629527894731,3.953650056231914,1.5532267291436994,3.3586196389645897,1.4517314657806761,2.7221538365029048,1.870123985709358,2.2481521784469423,2.5419821209828255,1.9447212928739706
1524,1.4307148240016447,0.05684271118247258,0.8635525243351593,0.029392711512381493,0.7880314654107122,0.371451243640168,3.5187135496312396,3.8402439228655503,2.729481603191907,2.993208346179038,3.821919172624722,2.9457588981777203,3.018046916883637,3.68811525964615,2.951039886718399,2.738359805218687,4.100747995943938,3.2787534623342713,2.686555798125241,3.5776509150773985,3.3506301396176776,2.645937518148876,3.8386544830278013,3.7361682359081945,2.7492010424939064,3.145968004052827
1525,1.1369203236463912,0.05710086308409133,0.9049445975007887,0.06094786294578029,0.08940875885103794,0.6581372229721613,1.4480402933258356,2.9967072702787685,1.565708943404381,2.6983143227928883,1.7719936057199277,2.336298587281008,2.0095388608260936,2.12618738687392,2.2788623078765395,1.9495840594518186,2.617502611758811,1.8793954737459442,2.684969939278505,1.8072546095560669,3.1474124211754915,2.110491515699218,3.528364946649077,2.2761515946378292,3.6919119426671116,2.8553265269076915
1526,1.3399109045896451,0.053567167338347293,0.9049310277260166,0.0466710694165081,0.9856998322933213,0.20582174610416704,2.060658459949853,3.08436323252315,3.7084159338650884,2.5688635120694263,2.0184664518586937,3.485782154794948,3.007139116897157,2.4356170147073466,2.7751843404347656,3.9375241536136114,2.4245851867989,2.6167830883318115,3.879498606010512,3.6911186324196446,1.9266850891053162,2.9430307660794495,3.761699601078978,2.71407546799846,1.962612986098642,3.396725284202662
1527,0.7893110914659951,0.04105749437517163,0.8431725001568108,0.054089936480844786,0.6505111816607055,0.12530567151514638,1.6012791349983713,3.4077650448991745,1.8476333483158984,2.1832419255650564,2.684474463489407,1.7598152801235916,3.7323198686245815,2.5805668363844556,2.586048702763414,4.028309412971679,1.5204644022985017,3.0237105360632484,2.1367424275455327,2.037108980901966,3.032668984465688,1.656702922374084,3.685242256534119,3.159556920732158,2.0231787087065443,3.7153178864484806
1528,0.7056187703711592,0.034184918499988726,0.8774924486239541,0.07265477013008657,0.058059528476238964,0.25663732921474003,3.5176953916851397,2.176337725383726,3.667284928297525,2.7134342213191247,3.6994489711177687,3.395147428122991,3.357863167774479,4.075740886690993,2.786644210471104,4.347571126464621,2.0898970181445837,4.158509348334574,1.6559328361250163,4.138610225145637,1.2889547521734503,4.014036271484469,1.051187094112361,3.604339622720614,0.8385972497623283,3.439418848241969
1529,1.3107906333430026,0.03284352272954896,0.9971819366648406,0.06553557612184047,0.902020678452848,0.26871271991611645,2.259116830789677,2.298613453091523,3.647703716844662,4.459475666950133,1.2189088571330307,3.3898297803770823,3.0598454637249395,2.1779365459426168,1.8275874211933187,4.68113672800208,1.657225749570362,2.5887507693361016,3.9405029560081055,3.0011892320081563,1.236990136435032,3.920756487790216,2.3575764986007863,2.2628892278034503,3.5153579834379283,4.659836492292633
1530,1.361923856742334,0.05904982903685711,0.7625165301573036,0.062793163815527,0.6312582962088896,0.8514377116278866,2.8763658850512086,1.7831496770508168,3.4246263426432333,3.785638636357681,0.9897816753242471,3.4338327820958794,1.3938317315141762,2.461886493347601,2.655414219508144,1.8712531956348126,3.445589892458589,3.757342962554241,0.9842120723802926,3.6376028871991037,1.1666842578127443,2.589719713548029,2.559781136231759,1.8938885465186073,3.757476159494683,3.4865249500802458
1531,0.9327541020862603,0.05303282711506177,0.6581805762204119,0.07262494711712622,0.5716113246498796,0.18582432092020618,0.5296352466787955,2.2585979148257693,1.109310754765187,1.4890312296620536,2.041054251182821,0.9739523934497515,3.3176841936255643,1.6858018174152574,2.8230792205484736,3.9697352238605763,0.6457214113655334,3.552072214839116,0.500699268550433,2.604712580517485,0.8796621175076409,1.8361871560047105,1.6674360423830255,1.1567358661454334,2.8223501263625357,1.2210846618781117
1532,0.8517222858488749,0.04717388151566129,1.1673264409562014,0.02312239757928841,0.2370058531564282,0.4990231252424937,4.16610180198588,3.1435326891292132,3.7614992641394487,3.188977194982316,3.501921921152171,2.969399952018436,3.6775121254187786,2.83315750025507,3.7123835421500666,2.5723664274275104,4.021695680527755,2.699308998906147,4.075309287772014,2.756999622092867,4.123162558085259,2.868257009431524,3.9595417281619225,3.2929281688584853,3.842666665662678,3.308401589020996
1533,1.0412389908729232,0.04548027192356238,0.9200095732092214,0.05087179442393804,0.7220102486230673,0.306258722715811,3.626528249545515,2.5176352345253505,2.450520062608976,3.727302396696452,2.012162858438509,2.8127899487172825,3.0182135542876734,2.0722992206317854,3.6710189242644735,3.6936460628285506,1.8812496783951236,3.2974759558324136,2.4965540683721077,2.3840898482535136,3.6992175622001735,2.6809599664307946,2.5019960581117866,3.9658082026168904,1.9127087042908841,2.7787073291805333
1534,1.433911512330449,0.03397919824024549,0.9061638618101094,0.07011466561391402,0.5203684805091684,0.9255879929067209,1.3158930194604792,2.6457066400879623,2.631654952632268,2.0628833884341606,3.7953946050001117,4.190323076959391,1.0905710675601332,4.397908837286103,0.8444267422992757,3.225902185395205,1.9256987723988843,2.207372095423838,3.455258087447159,2.4454215128420684,2.3564315994052523,4.8594265656560305,0.7213810515934369,3.868992337415626,1.2109932811079192,2.5815338521057796
1535,1.4621290868755685,0.038859933140853856,1.3942622394317363,0.06400794556206896,0.07792960138098037,0.7753637840235006,2.99888889539164,2.482498428704024,3.430081942274466,2.567021733696251,3.8160389010779023,2.9422015172648743,3.9167894506603065,3.605491918686674,3.687162020631932,4.337971476418184,2.993574730127105,4.474676344304486,2.3706580962660686,4.27203078545145,2.0329179106741484,3.7815403871900464,1.8845073851856162,3.5640479519041497,2.158333794926828,3.1302869049904505
1536,1.347618469054371,0.04754838037039617,1.0325173635748885,0.07982731163628587,0.20377442781010158,0.5988547461577135,2.128375489011214,4.385145288965986,1.1981868719947102,4.052586101738171,0.9465914806750375,3.306146545689514,1.2169153075866197,2.79735109208634,1.7697227389251686,2.1959927739130802,2.3067547016855587,1.766470352073023,3.020132163892471,1.9137357871470564,3.689096461315008,2.757140125017419,3.4996964433650555,4.301590953124361,1.9110473663893408,4.349519093348615
1537,0.8930357193209901,0.05762211366717232,1.0634515959190414,0.07885701756985616,0.986768301496854,0.12342416061486094,1.5192750553647836,3.4085812274629785,1.9737585887278075,1.4267337353754834,3.6885302537587252,2.4104224041412285,1.2190535415245185,2.968167241269375,2.15476085221193,1.3596943130520367,3.678295842962273,3.1234072992747306,1.4081842160911493,2.641687768622417,2.4697004445105244,1.2063706601589637,3.365802683652525,3.6569300341237345,1.2262822550235501,2.4183542328783316
1538,0.8684001930363929,0.06366778849894274,1.0225724234368292,0.020979932828239546,0.11147617686360223,0.7649475056283813,3.6754826251653316,2.6996439094842,3.6244518177815515,2.6272671102680127,3.7256558490655753,2.5151484707423357,3.825642895450229,2.546582222050708,3.9978738645260936,2.5761658828227176,3.9506615451304303,2.5466525969039124,4.055738216429187,2.5730688295322643,4.076358311774661,2.69508999341242,4.0934780640105695,2.7051555456153737,4.062557148220774,2.846572292696224
1539,0.7191167622113412,0.07855845875977237,1.2820807591583834,0.0514465272127005,0.934793476155137,0.3890751365561793,3.7166431047268866,2.7049304060528603,2.5625317249669073,2.2041199912643386,3.3534650689566603,1.4943443260052935,3.3833977856735045,3.065477129280569,2.757241291454422,1.9289088455701033,3.680100242193926,1.7173004406923205,2.8438111667546986,2.928366559281566,2.8527469284214226,1.6120660390183088,3.848265742684929,2.184994346956551,2.6169307976011402,2.5836542979341273
1540,1.3057232406245007,0.06928713128752786,1.4381888457867897,0.02611098450053289,0.992596493065858,0.7441352750338187,4.056975848148964,3.292248344503868,3.9965613510209193,2.5938425997428287,3.9032503788864408,3.264769371608045,4.258541466931509,2.8323743993497703,3.776918298817831,3.1318693759333076,4.400195495001618,2.892975699734737,3.592180394051163,2.7807600254717326,4.070132105052496,3.274934324381647,3.8981214725473228,2.586904883231316,3.852448703182042,3.2329433326661294
1541,1.4185905803851204,0.07560100644569649,0.997918438456366,0.04001527451857637,0.8266277047390268,0.06434444440288623,3.349261565708729,3.419263683891826,2.784708499031507,2.6556885832568273,3.7558950541802982,2.919250622282283,2.6606087269951084,3.128548109735343,3.4445088962348493,2.456552059285127,3.1016010561274405,3.3215899148942114,2.878885365545991,2.52084173283913,3.6056131225829993,3.2500306298371027,2.7310821320207945,2.8689018541856957,3.6989205915993795,2.6857633244073207
1542,1.302700054013851,0.07332497253781074,0.8146364909632187,0.050169714469571226,0.8827534733915978,0.854826128482922,1.6694769921969064,2.9971030588994214,2.724154478306715,1.9359343772645936,3.332779295645617,3.6183327446691225,1.7433347841851654,2.6416487016576635,3.2122773964136875,2.152594141648906,2.4304750582327372,3.6830154010799516,1.849505990419596,2.4202422746851844,3.5813995581902778,2.4286834099635084,1.896536511165211,3.3624639209885663,2.1127905391533246,2.1438933699174956
1543,1.2781199948416928,0.05056927200835129,0.5571422696880987,0.029268076674359034,0.9175543532231186,0.10427211111086276,3.1218954362855427,3.842432290668569,1.9160296523947353,3.14711137120366,2.953658872328892,2.4622562548641445,3.6254661902638503,3.748742602181013,1.7937109450166024,3.415419534253342,2.4702640195868324,2.5014408364529026,3.9323894773695076,3.239806341727334,2.0831497412473214,3.6151263744947157,2.070599761857521,2.7641668686141943,3.7722900281448695,2.7482755098420704
1544,1.343731320442946,0.024718345692019642,1.3915544197765932,0.05543481005063376,0.8730943980781803,0.02404902004996845,4.036415163158929,3.3348217433277703,1.9681616265897104,3.832034092175182,3.805332485365825,2.682687100026009,2.044616470065045,4.342113841846521,3.3706141258646984,2.684938658495069,2.5167783084786914,4.804545782447195,2.915242976146663,2.784744011723286,3.162789585613663,5.194333907641157,2.437796867002098,2.8993748469780396,4.017028514173554,4.738317567282577
1545,0.8617238831416233,0.028302342196779663,0.634462885391326,0.060628039436080236,0.7776220843722678,0.3371868058180342,1.2615716153988126,2.006251682246211,2.6978443977497832,1.5123422003826354,3.8864999972877685,3.693856396626456,0.7452085360292009,4.181555548302811,0.5920996134403662,2.983963538610226,1.293639971097313,2.10917236709213,2.6125050926857227,1.589869713506975,3.718729044296592,3.419324293062914,0.9527210014045013,4.3629019759863255,0.6229384389128342,3.1288582809898147
1546,1.4716605491359593,0.03811326025230805,1.1247556473592781,0.06284867643670135,0.31071578213172424,0.06242990723631092,1.7488348485382224,4.248213820816868,1.511317133628389,3.2994076329603077,2.0968530792176696,2.6808001371941717,3.05470951155873,2.338995598320889,3.9981246190502304,3.369543792158871,2.6675098181873804,4.617755763256667,1.53985377291463,3.8935240924058925,1.7574596634085085,3.1264785900039405,2.3894261753058585,2.44893989529333,3.4530547418172355,2.5063278033264202
1547,0.9638196592843112,0.03063091704111743,1.2959022170335586,0.041168412134392846,0.018109532607542,0.639577864494026,4.053170999714741,3.0831798849322247,3.9737866591697726,3.347470572420094,3.9881902345221403,3.691044468191928,3.780977936017722,3.929639837198065,3.7045381530785986,4.00718448484983,3.4992340411197045,4.121042206093589,3.4388319665973706,4.065564174241314,3.15544672866766,4.017107394257614,2.8995705253037007,3.9072953603536216,2.8101703257475243,3.727339406714333
1548,1.4329266068724276,0.050081008816215286,0.6407424821996334,0.07739563385657203,0.24129362494900064,0.662458133902128,0.2873086309825404,2.8632754863391594,0.33751853359841266,2.452483900633691,0.7777022661415602,2.034897747513073,1.503790965121557,1.609890567979677,2.3115049257693756,1.6079430426217853,3.2382500256753954,1.8405993335199318,3.8278319501985276,3.3990154519469193,2.042856886358344,4.600336635409897,0.587991971420736,4.118602770930827,0.15726244122861688,3.7767259774443755
1549,1.4556840258197457,0.024340874675988774,0.5804973921285475,0.049922983769977114,0.9989133872559808,0.2496846894301975,0.26888306385855676,4.156852746448854,1.0828143576476619,2.6266243268503984,3.893416807786754,3.071849991124364,0.4725232740119558,4.832052262920702,0.43073861841119576,3.2478153890915356,2.5326875489126564,2.2289339065836633,2.086242559308789,5.291502428489363,0.29979291755497867,3.9406965729880055,1.3446357363594965,2.492790595743203,4.062097041126177,3.6341738333573823
1550,0.6289766220365162,0.030096744415086515,0.5843811406708261,0.06485661888235547,0.6203166064803195,0.9044842389236298,1.039575737331087,1.430769899136223,1.619418754630141,0.9330745289980261,2.6015039292287625,0.9447707509019253,3.56598233488746,1.774219066248848,2.774802378126919,4.401713022200622,0.654852263852648,3.960781140961048,0.36218648977326384,3.053909082842885,0.6046293653403334,2.2201593336706162,0.9356806625328619,1.47472337512532,1.723690270118328,1.0338286928596898
1551,0.7429610824710421,0.03943126452275503,1.2373959801524288,0.023372664394572727,0.40697879177805574,0.8913501152636832,3.6258100220704503,2.9620792983601123,3.83547182670833,2.6630949311132897,4.085934856143436,2.6788953333275094,4.310235243641597,3.0584948408245056,4.007419662488146,3.426644943344978,3.6948658395646223,3.117856760227913,3.7226425288870786,2.7943718386833787,3.996385036372062,2.577748116226021,4.298039527270724,2.8029435827292093,4.194496445102986,3.353125422097587
1552,1.016879947148054,0.04242560049218241,0.9127516246448698,0.06101876968169258,0.6618483946365731,0.7937298040307559,1.6196362215361022,2.737024541699958,2.6336736235990124,1.8897461796541655,3.7859859711031083,3.0864385621234383,1.6769120069070822,3.9050999927018215,1.5300376002986122,2.6968890464579403,2.619073045397549,1.8730232736632209,3.7601270327538905,3.131719646103432,1.7471258766641473,3.9024646578241535,1.469342635681721,2.6346240846455036,2.644006839145297,1.8279253560465474
1553,0.9664993019060104,0.0743036037173866,0.9691612212626602,0.05612196537624127,0.7423492847485564,0.9473006006661818,3.7421234677361275,2.13490156691975,2.3934289792307735,3.370183182198879,1.9421502196454015,2.1683274236693784,3.0532938133464844,1.5747584573189166,3.3372805389405236,3.272094416519218,1.8735547785644582,2.702875532029746,2.508632732576717,1.618252240700773,3.719589745264072,2.3057673742839624,2.1035159082837414,3.3163445080091165,2.051074318485506,1.94532847646471
1554,0.9943500643917401,0.04003429391752447,0.9319012482078907,0.05538431630758939,0.4335117982367225,0.46787238627437944,3.0241901761691077,1.9811615521040842,3.71206125512296,3.083317843039165,2.8021783644869274,4.155498168716064,1.8187733829183204,3.4311905365985282,1.8643773007140216,2.687407313535992,2.4702364660378358,2.139751180299083,3.414960724479589,2.2654937022078445,3.8020014254187875,3.732938820720164,2.1213136191135673,3.93455847517675,1.6714955542873335,3.1119811404469377
1555,0.9512801476776027,0.02677335843463914,0.9906663343689563,0.06828652231127866,0.04172378745864669,0.6027742710799815,3.4255259062950896,2.1139854998899614,3.499190876307811,2.4498831883569925,3.7330425150735214,2.8191941664242375,3.922047614703092,3.6165969270708285,3.648699466203588,4.21810609807482,3.2726606242481204,4.565569571764922,2.6860290822125443,4.770158892866801,2.1682143539389016,4.703938183789642,1.7559577802512079,4.431172978124664,1.4188358113881498,4.199937890849014
1556,0.5825864104922798,0.028529556259161093,0.858677799580209,0.06542083784219438,0.1953609205413419,0.1431806391979864,1.2428629385747438,2.300811024529495,1.4674000579233784,1.8976087275813707,1.7259194246531968,1.693082874348081,2.0536969560961116,1.2458940772271136,2.2620698979456653,1.0870312330625467,2.6833748588945947,0.9823203393505365,2.8579237914447595,1.1702195104368032,3.33974611343535,1.5748547723166135,3.613637722809963,2.411966752983314,3.8003257420508962,3.4376282194640457
1557,1.387252952796516,0.05792720867181585,1.2987789552496651,0.044489200398416986,0.658955793089354,0.3542317863033583,2.991223560441235,2.7969859730583173,3.913257230036743,3.1411355492810173,2.935949243387242,3.3650097008853264,3.420664137687857,2.736626379055057,3.5645792813326445,3.6718486123357477,2.9526076695863224,3.1174248211698385,3.8240081375800847,2.889837875153284,3.0944874552066954,3.5527251561888415,3.1592530853155747,2.7121596921938793,3.8034295596638446,3.398523741670226
1558,0.924196919817322,0.0738512845893605,0.8114109144154623,0.023785273788089638,0.10832447038996307,0.551983484927446,3.6520962733774747,2.4182671929614914,3.7214879985489913,2.5796613858522663,3.8676272323914893,2.55905074232921,3.7571463230813067,2.6257321705221983,3.7615262957397944,2.7434620671267957,3.6984947532880366,2.8296449062552713,3.608855310905533,2.7154785050975923,3.4801546748313332,2.7997409917990264,3.3128441145140446,2.7367290633653885,3.2721768485758136,2.6337911009517567
1559,0.9861355203679586,0.05194210152525952,1.005672451735668,0.029329623619261454,0.35647758982151,0.9730439594898327,3.272205504449216,3.031849553364501,3.41338587549813,2.820783318442713,3.6553611926596083,2.722365055569643,3.8206904488211295,2.8956726422622485,3.7443808889979318,3.2024401745321027,3.312456743103953,3.224055720054913,3.2883405686381586,2.9432572215564794,3.399364781879296,2.6788145825923095,3.712151110001138,2.7903197295140982,3.897240571110534,3.024473137980647
1560,1.4048251899234045,0.07339380875474634,1.2840820828980162,0.07739674170793671,0.3268060514194471,0.4892562613752124,3.6888755641167292,2.2694428732283463,3.1371865547256452,3.853180535774733,1.7390145567465538,3.342356887121347,1.9513343005642882,2.4723228189909996,2.801660315470823,1.7707939651411002,3.6503530041678878,2.3763986818025042,3.0561426672761813,3.7888792632857773,1.8879111045282484,3.3061746242335737,1.9136396459448162,2.353997480824811,2.703536934044828,1.9353298707549864
1561,0.8338313396560988,0.06674021642560665,0.756564960724362,0.049344464792774594,0.7821244935352757,0.10591823036612624,1.7971870766371467,3.12144686237475,1.7366475527493561,2.014348700408711,2.8210782518665627,1.3492445905287138,3.687209021011283,2.4930611383235335,1.9146330989177047,3.255871124905492,1.6578633580342281,2.180804742984791,2.5786836912604794,1.4514467393497148,3.7083434605034116,2.3147763243784993,2.275678353062204,3.341501437496055,1.7060285744349009,2.25717255326481
1562,1.4147910394213858,0.05990470963802308,0.6886314027090362,0.07571981303481798,0.8040950895611472,0.5636470170684468,0.4389564795533822,2.9487098931439784,1.2534023485073977,1.907495362778999,3.397445046608208,2.073329898093006,0.7438820363050859,4.085943268460265,0.4772920439868444,2.606215741583186,1.8672756245932713,1.5745624436025951,3.762866757517891,3.356965823483851,0.42234250541773255,3.545986893239118,0.7089097559521904,2.129079728563509,2.477806184832862,1.591973035967732
1563,0.7140588697319695,0.0449176537319684,0.6131389143503005,0.02750649441097644,0.30512487856579684,0.3859359755882893,3.034324289179094,3.3254652832369156,2.5975623449162843,3.228974897232441,2.4304722984979974,2.8728879802648453,2.6185519785832265,2.684740984139362,2.674756634620527,2.3895209850826475,2.985385439306523,2.21149749190824,3.2896811292936867,2.129020607670791,3.6947608114526433,2.4447206427742105,3.6865024653532728,2.868991028795683,3.5647448074754178,3.194237972046654
1564,1.1400005053204536,0.07818336547475319,0.5262435103101316,0.03423966632923144,0.7029423938838025,0.7487881905898918,3.5649680827909638,2.3193381883410438,2.799721605078252,3.365568502286778,1.6023892765921568,2.8667201929777044,1.7932560570933904,2.2308444810351844,2.9838450060125976,2.040939082160447,3.709405280960495,2.96243500505206,2.0688177096880103,3.2540947092716666,1.6829668414080132,2.64757302097941,2.436195530596293,2.006687701039627,3.47555228538181,2.2485350810735762
1565,0.6803030717478974,0.025534019942349356,0.9019949661912654,0.05067157106395355,0.48251683293606884,0.6512027237873307,3.728812606378129,2.8613056082407624,3.29530231343865,4.142904485064954,1.9531077740475558,3.916395755336984,1.781251468312014,3.051899014038365,2.197537657906454,2.2471144837872328,2.8524478235803348,1.9221273307416027,3.51660209051504,2.4196517790171637,3.6197734503383208,3.9651976475992283,2.398593528811136,4.068950783007446,1.7231930869949221,3.347922033883029
1566,1.086746230933303,0.06819634575904135,0.9773730080479314,0.04854857897856768,0.39033873412156617,0.31341734510078534,2.1990123733185007,2.7269960452315325,2.548030495024795,2.1328193491710326,3.349711846467855,2.089440502196209,3.8190868338227237,2.721260580660891,3.1445887997622433,3.464993855935781,2.3875042716786607,3.1666390143529233,2.392359530929459,2.471779138747029,3.0162500710413847,2.102373539133691,3.537448486825611,2.3180474876682977,3.5644198700860055,3.3212739860566463
1567,1.4874497887170484,0.054875526291461155,0.6296538399560505,0.027524000850732235,0.5102307676855744,0.7172772499547639,2.7534060031528416,2.6616822921899215,3.6353294861215844,2.733014484475359,3.736854789227544,3.817615466078587,2.4194178368246075,3.7750965844850075,2.0726843258676397,3.0194493643710016,2.878036671456354,2.6600381453280266,3.9166688241732723,2.8926196612482578,3.24559947811577,3.922541760579062,2.099862789786385,3.5530843623325645,2.2672723270391835,2.873782405086911
