index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
266,0.9566254653907763,0.04487284516812501,1.4758877440082154,0.03782856278547688,0.3136248862340383,0.42313579844891136,3.740686641849892,3.4128868899117992,3.5445410489966607,3.2470821466498725,3.4050551317559314,2.8795795363242327,3.780452453935102,2.9050379054506474,3.9744071589244334,3.010569135195465,3.8440252214457864,3.4570432289055995,3.4644138640438364,3.2555077986535714,3.3859835732876733,2.9785977423385246,3.648309652174673,2.797834696177466,3.9071086372470107,2.945545974446254
267,1.095339709237276,0.05168041478787329,0.9031235770210945,0.06342768518033835,0.2487688004032519,0.5372795477201523,1.451870996094704,2.9659324081993055,1.6896262927459367,2.419391871538358,2.03758040098701,2.021395894579003,2.677032916858132,1.7638401180368537,3.4110978120011466,2.2052840157461526,3.8631498726484153,3.070227458377061,2.97154549916851,4.106192569486473,1.7686306770794507,3.8222180090181523,1.4243132312621918,3.281659965486857,1.3963158854624917,2.591437022023781
268,0.5250039692942168,0.04210785569039706,1.4531323445468722,0.05274695515465548,0.41234758728849585,0.11412350265016435,2.9221200670112584,2.5073268639147903,3.0936439009118875,1.946618842180408,3.5006719435892784,1.9553610808453792,3.7974053306204234,2.5156190647326793,3.541161827254583,3.1327683382853446,3.002940057077299,2.977978087375734,2.936627443649125,2.3728207191736694,3.1943950225063045,1.9825745634179142,3.3849694355966666,1.9983848513563054,3.8539787728908075,2.581618550993959
269,1.108798896861699,0.047829540231270236,1.4807933252703656,0.07692720170887432,0.13650529059854444,0.9125033930387529,3.800212267776849,3.0198936830449754,3.526575547908722,3.6963224948736126,2.825475456076057,3.957580722497213,2.147889624714923,3.6594087612042387,2.086934959778463,3.2949000221855074,2.1456904823683063,2.6444305009258304,2.541559930075917,2.1852335850777656,2.743706291740826,2.001859537910203,3.3333105961781757,2.0677859678476254,3.6521917032628477,2.5538595281144874
270,0.6193950032794953,0.04776300426287502,1.0865306359116167,0.07190083163842663,0.34226279856460273,0.18714435046720101,2.330362338640998,1.1164403879462386,2.9939641338254868,1.0406112165126808,3.460833436164398,1.4120867803763357,3.7418132537304754,2.7219909003230653,2.766928079651213,3.8200997334053666,1.6875177128375323,3.3301661540027867,1.5956435404553109,2.5280310569299496,1.7653775644109857,1.7528164097862362,2.2150658938138776,1.210748527799203,2.704136774321025,0.96316696159977
271,1.4348247894961994,0.065934271225049,0.517401333619676,0.07327691495651267,0.9735543622892971,0.04915059527853449,2.7725788591821217,4.188089232396196,0.34379313331433187,3.2296924036291226,0.4689998194029481,1.9613261684681065,2.2491969573413964,1.4557151539728332,1.5223320562591816,4.146544606210801,0.0862140782958683,3.0373358756019866,0.47539667643020506,1.8112430300837397,2.693818880564631,1.5338052875945214,0.6872123127490177,4.044672005222477,0.1133306059012458,2.7165227335805593
272,1.1390518905524152,0.07826085187178079,0.5072853556034205,0.059885329957911446,0.21360416338940547,0.9024478957397246,2.711435582259254,1.275582207919418,3.3729002028016017,1.6671374848361615,3.707340970516627,2.617163530818566,3.0240597892606753,3.7132244163651675,1.5381147361617193,3.8490017029185597,0.6544894025290254,3.4536728059000033,0.4978897714827226,3.0836053128447154,0.33027758643625266,2.8320779121734487,0.3328350793481109,2.398595953510298,0.46997813020838963,2.1455787797128463
273,1.1025921852941722,0.021013892351884333,1.1705905882142615,0.07516414904839802,0.4071570814328105,0.7078639923827479,3.9895108067635796,4.154418011960669,1.7921131567954647,4.9652763307408305,1.1932639203219926,3.7810396369608266,1.731347214283042,2.615566426117822,2.635917135338018,2.084364245180218,3.617452219151421,2.7796491307001037,2.850485836875587,5.247513194184555,1.1394211298781525,4.327567032301536,1.4710153477955947,3.120128835180525,2.21367241527415,2.2727452761569342
274,1.4682681955710875,0.03171344418624594,1.3674739022092062,0.06272939079662161,0.8157422563494293,0.9943454926238833,3.790695095509964,3.007743774670945,1.8317905231240417,4.031470098708414,3.285357839490252,2.515857091588293,2.0705779352382647,4.497095747454562,2.6535615393431256,2.533253017967092,3.172368509842334,4.881140114330944,2.348142697134506,2.9294525520906243,3.959006917270267,4.319439072078845,1.9527086538522704,3.3196509527214135,3.975317286092003,3.105443826752177
275,0.5782259364799927,0.04185942846621578,0.6720090373783385,0.024591922574375737,0.016066913562477803,0.09378854144671822,3.1013562136055035,2.990291855643248,2.9564248645097884,2.821665118940789,2.8365878540745952,2.824516000559444,2.859574653343963,2.7045091409305506,2.9387826446229766,2.688111458382703,2.951637881374476,2.6751710917161478,3.01000789979265,2.5700890680872304,2.972920977061498,2.4473922821231042,2.9631419481806147,2.355063151168481,3.049209705174329,2.35614069276672
276,1.2047057869731952,0.030444125486438656,0.6652581599977724,0.022276982640656105,0.8530184652813491,0.5294187170944228,3.450325303399731,4.434810034737986,2.111325723711817,3.5796623777462337,3.3252539816412647,2.7394217908613077,4.266614796791623,4.182830907930082,2.0753565036984725,3.8451292914134263,2.8844731076215497,2.7913562214627943,4.36590233706714,3.4571067893373892,2.4461982412761536,4.329516082035312,2.420582717270966,3.192573779207758,3.864920328674885,2.936011338293836
277,0.7895111325479589,0.03463815127389413,0.858932567601847,0.02041734761110018,0.13799425098379214,0.22822661623930152,3.8487586094421373,2.8305480141565362,3.9406716761230762,2.933242928505716,3.8911267880394815,2.8239506453519545,4.250591006840249,3.1088151988085464,4.084668146852488,3.3611153316718405,3.965154213773662,3.5743027443312876,3.924732698610376,3.5842511123521215,3.6319036530659172,3.3835017687310502,3.398706706918012,3.3295226492393213,3.3482472377444807,3.2819509397637807
278,1.4689999281990955,0.06008291628006443,1.1140208162835994,0.06494741233070224,0.36570322065233274,0.40257468858502976,2.5913729365138343,4.01922853949454,1.7418495879713036,3.202898559617932,2.1216941219208487,2.406486367713714,3.0839820613527573,2.110617956434845,3.844119691243704,3.3995887165900074,2.1557742320044717,3.893933479528885,1.676170111219041,2.947659516441832,2.337282263692963,2.3278101801052107,3.3945445345382583,2.2516199559998493,3.6805630061912864,3.7054228796278044
279,1.4941154114266535,0.054458842562269794,1.2359062359906279,0.06594983962150767,0.13151072856061652,0.559909370750556,3.305672594099197,2.403626004765349,3.7029474233016586,3.0049437572168216,3.62466946777709,3.805209460188738,2.99198629858862,4.150656852741807,2.042967435017331,3.885391596960764,1.787245858567895,3.5180334852522988,1.8229491926901111,3.0503318973723563,2.360312268877203,2.643168581051655,2.7600421891097615,2.4319891526037116,3.2021435714243043,2.3135848367102434
280,1.0852236285844756,0.03289086329893749,0.8216340001678777,0.06421141575649729,0.8301517545124414,0.6929251267323931,1.8379574657857904,2.046844239383206,3.697651829294468,2.6387992669485922,1.2997968173964363,4.303644067335748,1.202305020025057,2.854836769032623,2.7531846904917607,1.807530973327452,3.2136977849875534,4.632606746491511,0.8806438017282157,3.508962133023267,1.747288760734847,2.132219193833658,3.5171949503634172,2.467445605869943,1.3810840332252472,4.431436791186493
281,0.5451051301238791,0.04093545389942441,0.8476479892179359,0.07709469798398343,0.8759954072774699,0.7890909514609454,0.8754095780170134,3.2731787211519983,0.9722955276521205,1.7294487843829955,1.8359404112206406,0.6729415137855698,2.7915979098966273,0.6866012909454049,3.728207770706615,3.001347910392039,0.920444538552347,3.4205883478561496,0.8613186242856541,1.7277378185629606,1.7391639673597938,0.6971764746897944,2.8128075290017422,0.5628728991400145,3.6790243287352444,2.544642748334136
282,1.1462723900095293,0.029917577625962276,0.6820755404745874,0.03141255764008519,0.4750049809331277,0.3174624613996728,4.058560508488168,3.544039415272195,2.979457725718227,4.473412252027672,1.7602676779593986,4.025934179575475,1.847329614749431,3.274859095549138,2.6579048300264616,2.712929858885584,3.619333220607717,2.8779461285044463,4.000177870506965,4.097203692929667,2.4759961187932067,4.434852007078273,1.815877665265937,3.663896530848715,2.053972636946908,3.0493552410722238
283,0.6093084643096331,0.07317064432822576,1.3292858837715942,0.07978084361244218,0.20219063401325654,0.588364633765192,1.8099306254391236,1.5075555269177396,2.0211485225574073,1.0277050106695391,2.372149308793287,0.7716103910239471,2.719869605651505,0.6081935220936068,3.100595836411276,0.6640598715263057,3.627781764152756,1.0260742849962836,3.7179749113095997,1.854010492828727,3.3984143396875357,3.0964426187143577,2.5197018532667026,3.201515369395855,1.897652260282059,2.89765208108896
284,1.4745618232983506,0.05718388892753476,0.8578853723855121,0.05931274620591463,0.4913690505783692,0.11645977392099349,1.1118418152904819,3.0254698607087525,2.153730172929334,2.3285951295325544,3.5080986928847233,2.502897400012425,2.871331628166496,4.101593004378448,1.2062519575871868,3.455095904185319,1.631607992049164,2.573779374593119,2.8818182032111124,2.0458233033317965,3.837036907700475,3.614734374721456,1.5825839827033303,3.9609878019048055,1.2627312745342798,2.9465425439494175
285,0.7912567499109531,0.035483022300120924,0.7430669654038979,0.06720751712495468,0.9861001383235586,0.7915229290497862,0.9250969807300629,3.738943513890663,1.0634661187667804,2.109191377165209,2.3979508181677662,1.2474305602208537,3.764684971180068,3.748085259111941,0.7825447418196861,3.5013141528167746,1.3290168641773568,1.9167718508167855,2.710155846708355,1.2741527951779241,3.227475944643276,4.294204256046788,0.8608946824436271,3.2734297867966258,1.3517179830333697,1.7511673207808536
286,0.5070331772396544,0.04168388412626593,1.1023086835578617,0.0621494212297069,0.34284183032018634,0.5145767625470936,2.6758645096905584,1.1504048368728208,3.096742332776348,1.1057425151951645,3.473606994631152,1.538978238604333,3.7426961551074,2.7324096535148352,3.0786786073442074,3.7122444040203577,2.2093253239589026,3.22394482345836,1.882889831967618,2.5503480109119923,2.0247013448225215,1.9259207518100119,2.3242829721041813,1.395275360999848,2.8233190509719153,1.1151937361003037
287,1.2565454698688656,0.048017465748539837,0.5764904481650406,0.020271272034628487,0.405947437752741,0.6877256787534111,2.5614440385272728,3.218436416754983,2.7764783866178107,2.9041421047899307,3.2806622696754895,2.719996817088946,3.916668437125124,2.98713216364273,3.9043340302210074,3.643543531378767,3.0155872614548236,3.8467590789025756,2.463512633969061,3.497939032906035,2.6358789921681507,2.9996737736895147,3.157807383776673,2.632024062149278,3.747047081497734,2.8437324977666383
288,1.1160345255886295,0.07897141846695656,0.6402321628333196,0.07454292156432483,0.8547266637602116,0.15386701177498852,0.286074115569792,3.019924319763513,0.5700256320879554,1.7360985738404995,2.269014139735984,0.949436293968713,3.540352208176327,3.325364652877839,0.5420566202390108,3.0818743517877913,0.5262096836429893,1.850669144344378,1.8860371334548949,1.0098985483637712,3.7140123911280734,2.5214335485600152,0.420614866990653,3.3112213384437155,0.43243770533327114,1.9856535038594232
289,0.7277017927562024,0.06375346668736312,1.3900918822613524,0.05441679690955503,0.9265421523488032,0.5069877440663002,2.765601743092519,2.437405474683637,3.396945642344035,1.8601690139764275,3.1921777834937552,3.083588426911097,2.8563092194860102,1.931858083495413,3.595345464835908,2.4644146080042844,2.7084382751490588,2.636754712191786,3.2698463634421566,1.7982754327630561,3.530175381671087,3.046049279839309,2.728996120256386,2.1905623038411237,3.5473516811748405,2.130763112709199
290,1.2469796836591627,0.023679759505310885,1.2692831664263957,0.02636420100401968,0.12176131283745584,0.6065272972576073,3.438433819526457,2.9288516885433435,3.7631079539650973,2.8689603179644125,4.3472448560710815,2.829966722686958,4.6239398450239735,3.3533161104090596,4.767066226935378,4.2230554600290695,4.252652804438333,4.885292384690667,3.2900814727210728,4.764760336122667,2.8378337948528514,4.334114977094707,2.607991560039837,3.8247505669831154,2.811005609562581,3.5723766742982273
291,1.3726770488145519,0.022222066380823368,1.26515520193571,0.078032711720435,0.37846087781037285,0.5729793113822546,3.3227899299779486,2.401745495574097,3.930613292383115,4.8744686261189925,1.291115861476309,4.727187242748395,1.246937196152289,3.523944204284995,2.008052821197383,2.431092116166181,3.239578164078739,2.237176256286309,3.9187192274248424,4.6832118231233455,1.2774064870550825,4.7936037868409205,1.1151666569400496,3.523631230831142,1.9361934094768412,2.4965715051858846
292,0.6228692783875337,0.07271447148489764,1.2075922804278916,0.06665754124817767,0.37473095926148003,0.55989351650965,3.49863764114526,3.1861282627412595,2.2026483913278194,3.0839854356926844,1.8319739961016892,2.1882670784436438,2.0907165852466565,1.4490494212877278,2.4829533239098973,0.9218941409374073,3.2468817171606332,0.7398129617662995,3.5318774245774334,1.4552956349907855,3.6539384406146223,2.9064706628821764,2.3896273724419927,3.2207430448278984,1.80242876439346,2.393466165160177
293,0.8042779516948173,0.034347337347776494,0.6088956961142541,0.05979688461177178,0.6616678506787457,0.9891069168675979,3.5998339473525958,3.798845573615411,1.0992078184325564,4.074346511912362,0.518667334041684,3.008232872127829,0.9117169443752888,2.207343510262081,1.7370083324951444,1.4265695841739046,2.90129139411899,1.4112165262256298,3.7518296060988026,3.4056311355533184,1.279164556327548,4.26921567333303,0.6321780568580775,3.205912733268613,0.79382967598663,2.3954833567694562
294,0.8630753086716774,0.02383679442254396,0.7061742388016068,0.07188753632009154,0.7123548633665638,0.36775420319442476,1.9254075258472998,1.3173375763699757,3.5161222522202076,1.8761268715181467,2.055143192300176,5.074615083357574,0.37274705240147704,3.8162001964066787,0.6152924865192456,2.626985181136394,1.5673121424287149,1.646625542504804,2.812391600543137,1.32109717728806,3.7068132366087108,4.169969442128225,0.6021906406442249,4.5267594700948415,0.5057020254653759,3.158488387029704
295,1.1982207390091673,0.04491382732837823,1.2610570266661862,0.03210430791238465,0.4937714751109331,0.6509892519690685,3.866350117017545,3.8052413321598726,3.198744032659718,3.3785477259581786,3.4807447131431846,2.8027606167842642,4.13564499344789,3.3055040962095426,3.6996696393195836,4.023733506591272,3.1787314466087,3.134896750584229,3.7923175527150015,2.8722729015874653,4.080424157802644,3.522570182203785,3.328773293488387,3.5945792586019087,3.423013527185959,2.951856984107614
296,1.2023168410145164,0.03507848484456472,0.9542962880377619,0.053042141626306535,0.8500132647063294,0.6502246683606234,3.3757951934960344,2.3685230303849787,2.44823801539349,4.334352514848007,1.8498100149531918,2.8066112732115043,3.6540853363613253,2.5155692979999866,2.0406544345705626,4.360939220094184,2.0072984111272096,2.606549593500748,3.804213383260215,2.980101392077513,1.7165263671611082,4.058826101390727,2.382350619660877,2.5316476578068188,3.957075999169028,3.4079696370706025
