index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
3097,1.2894975694874882,0.06132350391771918,1.3224181161011228,0.021678420108638966,0.6510958158630519,0.9965485344337924,3.6155831817864232,3.3547680629102508,4.078701497366678,2.580203432889343,4.372404922971143,3.5226836435644815,3.6442019874814786,2.97729819442094,4.364854869221767,2.647908891329137,4.003454010206572,3.658932813782293,3.716817212497414,2.694574009742016,4.574976857854529,2.863008790794173,3.6864111873772463,3.3373002958349476,4.005140542840517,2.5583303850204904
3098,1.0693761893709937,0.03985299379073992,1.1376903454654026,0.030753885741467667,0.7471783599752383,0.8284916976847375,3.84828745965314,2.8566272455157082,3.507856664706324,3.7666344289514613,3.2012370475466323,3.0141451423532803,3.9692780413129833,2.8619276573308623,3.4734427447339784,3.7609169379433913,3.351303156493462,2.895274606960962,3.9883617536167977,3.0683094372682307,3.070660859601644,3.754181727939941,3.4083109998397907,2.802080592424713,4.182746648194287,3.28330305164053
3099,0.8835036113377255,0.0760298477704232,1.0690745563297597,0.06993567532614584,0.021917846259890572,0.5063752299713739,2.0444517826892437,1.5266995114658508,2.3096053268874317,1.3436844022332113,2.5597835785875023,1.2429224081379613,2.6764669498723923,1.1964297581403274,2.8265375571084195,1.2265812739428958,2.8739302938458047,1.2638080868346648,3.1431550249613385,1.3437176512960474,3.3138172239983055,1.3784739545532632,3.597800254578321,1.8295209871400495,3.644074335556448,2.0642293637927556
3100,0.7370988646982427,0.04599424941446792,1.0220417198622744,0.033440846503890946,0.40537892321768554,0.08688377413462589,3.2707450733335035,2.97807689352343,3.1764835823847433,2.7869929358962957,3.2770212015878477,2.5319814620796777,3.584330131744126,2.475322084599504,3.689043480830973,2.7409088772812287,3.5365193950958704,3.1300148261653447,3.279075946671764,2.97157039924614,3.129498510820831,2.8619268017100503,3.462641653106579,2.583738547154516,3.5980681102466114,2.5229344464360874
3101,0.8102182515922811,0.03140334097669068,0.6766459546286108,0.04211768895257514,0.3557218367380247,0.8566423465453243,2.3651896330721995,2.189497732166482,3.004003497712708,2.052643271214138,3.575997720037178,2.4636018798296138,3.7585201205964083,3.502635181608102,2.7601546624958035,4.188798466559416,1.7763591670582215,3.7138567139894016,1.4877448947093586,3.345170916153441,1.6375650314522912,2.8560287291923085,2.1548028873252174,2.284630161254931,2.5455228795294413,2.048461310515384
3102,0.7549753880307584,0.07894093222733355,1.0367848899223406,0.06978542559101436,0.14196504516199326,0.5372362883265424,1.4866099405458917,2.5901654777974876,1.4404563304325915,2.335469623576724,1.5295149423621979,1.8444817072758197,1.712378102568679,1.466964983502526,1.9384001244908515,1.2811033359469581,2.3514198238577992,0.9437732081522491,2.594007375775645,0.9621937630013865,3.0222155965473467,0.7851789706391485,3.3367202678745516,1.0327465205516515,3.552501745425416,1.450756849205283
3103,1.455911686408779,0.04580318681801626,1.073605668093535,0.030427672057335937,0.22089061268666743,0.519151952130061,4.154756546878782,3.9001546631320823,3.4190290395555882,4.072034818289089,2.7762212254892336,3.6882701845753667,2.8389309249074572,3.158431354064873,3.1675297944427827,2.9476687711678076,3.755722874441442,2.6963796100219386,4.174720810753257,3.2399057028614484,4.117672542906611,4.016465839095633,3.296201681651337,4.002907981228917,2.768650543280554,3.7186940978946055
3104,1.3352793718730773,0.027973010427996867,1.0735549605748953,0.06315168365971312,0.19906296263848433,0.2925016974980713,1.4990910892706557,2.9641857517028383,2.057028698232185,2.657577038238015,2.6821603449778486,2.296855475638829,3.5518306071072323,2.600661062425737,4.07322531287567,3.6341122813678717,3.341677344926348,4.907192887043029,1.8808142929992984,4.735408169391091,1.3329043603003539,4.1484335560822005,1.4347849328618907,3.4706556216604105,1.7159294976636221,2.848553012389616
3105,0.8984747056059383,0.06374051855861038,1.4160819944995091,0.023469885196778437,0.010202383981869123,0.01792802167591334,3.7000439940476686,2.4346641510836413,3.856445314452067,2.374797840370078,3.8562574320161973,2.2674360187302343,3.960516029365116,2.336892763109671,4.169114183760316,2.1397874981988334,4.160636082699687,2.3203973042235906,4.204950220952147,2.4102963806835556,4.426557924746207,2.3026588860811823,4.420254583602715,2.388878750633615,4.498543149916567,2.549788577906348
3106,1.015525467782025,0.07873738088117517,1.2803264814579753,0.036502966797437794,0.9759147074099517,0.08199020559424919,3.4498438042840136,2.7613571909609975,3.7050289291407466,2.439449747934314,3.5310871313044063,2.7467689394943897,3.6171346548647088,2.4435486841248695,3.5165879425670177,2.87559613234786,3.471542919074563,2.4188049788017683,3.755008947562346,2.8116367682666743,3.531101647243902,2.4294061981282,3.7281315369956594,2.8149099188549314,3.4964880398154947,2.5156733928671224
3107,1.2793875074328085,0.022667588532743938,0.5019428877767782,0.024181173236482553,0.9062126120248793,0.9297293333299733,1.6864899560358535,2.848531769376335,3.8685808480943256,2.805306574903613,2.4510050935070127,4.988498023420401,0.7914790356702264,3.8436475279211617,1.9546789942348952,3.0153451555728576,4.157862081312369,3.094480847762081,2.075816597158245,4.813959316005175,0.9288027152370743,3.831088849304792,2.0956628538366586,2.8196967065172736,4.206225441707912,3.272920837610958
3108,1.303884969112641,0.03472006970256654,1.3999133657051424,0.07452673015790513,0.2520084470363393,0.23079737339040496,1.798875190230085,3.886358140095713,1.908955065546517,3.016570925436759,2.6283447416054986,2.2871597166601143,3.2388194344228496,2.320442248932849,3.973188128301665,3.6245911236564456,2.7489431336229893,4.550519586061359,1.9201433352152242,3.9844386463154056,1.8308701309919104,3.099319311102003,2.4345212699295966,2.332307412354332,3.2588205325928152,2.265050320028344
3109,0.761243301757501,0.057497482004371575,1.142165896922015,0.022868936847687725,0.9757104951816653,0.11862396187274149,3.933389255925303,2.392530190291318,4.152965358081168,2.7367015055186728,3.647949945817719,2.673919728095163,4.098761639101518,2.448432376389661,3.9821864063942223,2.982845662675721,3.7697361596501096,2.560002421806638,4.090223908313074,2.5964924874200794,3.602680304144504,2.813615268697852,3.9414629345094347,2.3953778881097008,4.125986672764503,2.952412686758623
3110,1.3495128168290733,0.05179977840785226,0.599418050231146,0.044925411327118664,0.7273795344765096,0.5221219115956797,0.8760531060791238,3.2969725469148776,1.6008257204235816,2.410337505212945,3.350002990975597,2.34792804504202,2.646435453734489,4.137469397810174,0.9440282759076347,3.3683105625677867,1.5840259036682034,2.4469614794017045,3.3277402207512625,2.3204660821354333,2.6612855696418674,4.055797159417528,0.9985150503069989,3.3556412467581,1.5516159538720624,2.355536397849681
3111,1.0773535937796126,0.027059937048559395,1.3203433609932427,0.07832460317215682,0.9310373400189609,0.2990863704899923,3.015067967735246,2.021417299946548,2.064786179910261,4.690548005637602,2.0771371149441475,2.3284865586719734,3.9108843170753365,3.9238707273680715,1.5083917685233257,3.1880362214136344,3.399171585699376,2.123839811172637,1.5745246974101204,4.246361899762869,2.4422571487806395,2.199165523395689,3.47798832195197,4.632749019726759,1.8145552594947822,2.8716726461630055
3112,1.21318939328052,0.04304220339170731,1.3769018318297446,0.06260358147920413,0.02894572345802504,0.7358693193000309,2.7978781902112537,4.084705016994276,2.4225741521701027,3.929210282005412,2.283788281576337,3.5905141722273983,2.217848882990526,3.5857395813416084,2.180402529511902,3.2009590337826457,2.284174450842242,2.9071436043379237,2.499019196769345,2.758841757948755,2.627527686305638,2.583563964325102,2.9126492593900575,2.505346129922224,3.0287488393788387,2.373985725665517
3113,0.9918768408123333,0.03411676820192541,1.0912168352807714,0.044267792161638814,0.8037561910637151,0.8714147793968218,2.8487745029194853,2.4738677567780374,3.9553156263106475,3.4627112047593887,2.477368890488323,3.60808532964887,3.103014592524685,2.570584412450371,3.855522488645988,3.7625955229003845,2.4549709477883352,3.495624076307442,3.2608462533089666,2.4913979904259294,3.7629244621744706,3.8119860319226744,2.396001524194369,3.455006807784559,3.2604076462598757,2.528896954858511
3114,1.0809185860225297,0.03697646360221753,1.3380507877972538,0.02966258986081309,0.8345612372061862,0.5864320288994145,4.047869381178137,2.9002239905709866,3.4190232872862545,3.92067968355562,3.5943875931942935,2.778770277933828,4.163882209451733,3.981704445016146,3.2169970861057826,3.123718947994014,4.279157868757675,3.1454059273186687,3.1582492327500304,3.653294579946891,3.9405389612998007,2.737799074975184,3.6826110997445114,3.9387403736621858,3.5487737862128093,2.9138810273248996
3115,1.0325178057839428,0.03852680336622,0.74343369303947,0.021399041886338597,0.8401818457323474,0.6864151040558618,3.185174107841026,2.945952922118591,4.106392796266015,2.9200634313109672,3.3810273104701167,3.764746679731512,2.9120373899551324,3.1170416978864735,3.745067638405186,2.8590119158001,3.626221262265199,3.767036814781548,2.9428269109790803,3.4308538275321796,3.560225948368268,2.7223001799393067,4.163551052161511,3.6290718685740733,2.802581442085039,3.534396644480103
3116,1.3214258606790945,0.03919292798645546,1.3819323930755743,0.03918207543959038,0.9303966195077367,0.5268148593605139,3.3775588498109084,2.754206199697563,3.524478500499546,4.110023639268922,3.524921454483757,2.6463871376398655,3.1823666286663634,4.136730049153829,3.6984547714902662,2.725741621568126,3.115196701391173,4.080759153434411,3.821473430879078,2.8174757617138666,2.9926992481452563,3.9738029286402248,3.8208455696754084,2.748729172416168,3.03200877966829,3.984133641528396
3117,0.910381254120791,0.04524377969444932,1.3972183785634162,0.05546984525838555,0.18106368027171926,0.25198652621970197,2.679475959317955,3.0629663251419244,2.685997492104259,2.7526472575990337,3.100043888887035,2.4753269551270463,3.4562309010543433,2.2139620293615994,3.685468539425759,2.559471591078813,3.813810128439567,3.1927900474710493,3.552143215248808,3.4896539905111843,2.959538335072444,3.6759130186827473,2.7950097068797715,3.3324311234966264,2.6619520970568513,3.000326458276599
3118,0.7145475938635886,0.059790427982935296,0.6730584312920629,0.06934096874761056,0.6330909970090209,0.3064357965873499,1.4432418043473723,0.7839104904871153,2.433086037806912,0.6139805554930492,3.486494273076364,1.4887616333011575,2.4671631147565503,3.842515320950885,0.5333800640427653,3.1573373126975937,0.7347057858744324,2.045956573503093,0.9272030166686763,1.2361841901580457,1.74370733952831,0.8103727056725903,2.7368722292459986,0.7064088228745145,3.6102402959211677,2.4494352688065817
3119,1.3521621433868058,0.07989324198908196,0.8034086346429461,0.05180860480071846,0.5731073807668323,0.3978442755530761,1.7354493093843697,2.5727437992460755,2.8159971900358762,1.9528988302946908,3.7529462335170485,2.96756794318282,1.8966986841756597,3.4627931805769028,1.7722466899599867,2.5100094908881374,2.745877869268498,1.945007629125134,3.6740686252814507,3.014632378036325,1.9962169397784737,3.390836526317328,1.6456805499425158,2.545565240120817,2.629465480680306,1.9708385255449001
3120,1.2194540546014256,0.026828433933905955,1.1951686330594868,0.07594105575670863,0.5922556186837954,0.28893561089865394,3.2428608461068906,4.91046326851837,1.193071795426849,3.6789935359557013,2.1456864667451927,2.3094376724842447,3.5918921629013396,2.7192157147315457,1.983821846324713,4.753882896526535,1.2719375330021525,3.1638612793663157,2.5374576354350666,2.151677218041905,3.936582502241544,3.8667854647618616,1.3946805055520453,4.428515975727809,1.5949793656252187,2.752726657353364
3121,1.3352854903216587,0.05959437934148035,1.2691394009331187,0.035397867989850035,0.8374662492794757,0.9417455919277964,3.3951778634317176,2.852261310717774,3.9257224477410144,3.2675211466849654,3.0637703460316628,3.0678442141833684,3.903766456056947,2.968565625785752,3.123766266609166,3.181616332005972,3.796589899302187,2.923998385573435,3.2472101145994205,3.3991612662222725,3.732099269292999,2.703708530719053,3.4583981456420996,3.5923409947694775,3.745495986657313,2.698471744098174
3122,0.5346085318583782,0.02200438465373041,0.8302447336310561,0.05594215128450655,0.8896994873430973,0.4017916466135535,2.292392885113897,1.549086837383267,3.251868233776269,1.55755309166546,3.3572619947780957,4.279523558968333,1.4573604982015755,3.5747877519171922,1.8874984557345853,2.0964556456269143,2.6673974682322816,1.2807331268086057,3.6904342462092594,2.4848051439641092,2.3233026666343903,4.334264746533739,1.4066761864922093,2.947877011892073,2.059357411026015,1.794710304025927
3123,1.4508143627965218,0.0716833115490674,0.5582811128850754,0.024001952489833004,0.14732927318975497,0.8806123962407107,3.3787685516207104,3.502677576785378,2.854710240313349,3.355564943415935,2.473862568594514,3.325468578640204,2.437843624452591,3.204777099238344,2.354632625646523,2.9996818315971003,2.47609047492878,2.7621423801602853,2.680348875777131,2.6609771905772455,3.0090270725782786,2.5865084928384987,3.4550985556373015,2.6834646536943225,3.664741922319653,2.716389349123464
3124,1.3547221610591165,0.06784243205824005,0.605520415334774,0.06659433430076253,0.6125772539312739,0.6983417971106944,3.466763984175987,2.3660458414535794,1.4002770202976678,3.967521543503981,0.4068368496222954,3.30856941773433,0.7042720292312491,2.2681413952156264,1.8827238494860943,1.5141127112840405,3.6277788150090657,2.204037518202244,1.6616244826004163,4.027790796904166,0.4440511936801862,3.1316275163787877,0.6170690819688387,2.244953571824214,1.8164281948497518,1.7127324448159147
3125,0.6614795771696282,0.03928764502563044,1.2891587729513199,0.0723493440930931,0.08462385028670139,0.6145542345648684,3.5571529134221636,2.0997819067492127,3.6887937017940415,2.751035781213482,3.6888672454749907,3.4556003203930827,3.332252794687147,3.8053839389459547,2.9438118717448485,3.8711523492509317,2.40599853936304,3.7637593971544634,2.1209663946907242,3.4752593667321037,1.9389177372327107,3.176542215346257,2.0882185873073773,2.7945567439773207,2.0325756863519895,2.44963805832585
3126,1.211633059785096,0.03458449265792725,1.4899065401729987,0.06775740647582758,0.31317431385788286,0.24611193942770548,2.20244522470815,3.543296922187985,2.7275068415857797,2.7227259994901085,3.254356305812975,2.3491326391674674,3.8616176178593915,3.5176118360992996,2.911187810514673,4.422410809560195,2.0817303045139988,3.5893258850923213,2.425546131046742,2.715981287863174,3.187491490106029,2.4157316571332057,3.9746761181715065,3.201797508486723,3.0633518717796284,4.390863468059871
3127,1.2001310248493522,0.07695169101149746,0.8705456460332679,0.06592729839064117,0.8577553269415471,0.4199348867057574,2.4654293107336516,3.680257680622046,1.2880310603227818,2.419910915600899,2.918688517352298,1.5590138892143524,2.520290866577181,3.7430451570163616,1.3247201158065787,2.3752927052417148,2.8390754255938244,1.5249526016378445,2.5507130726234752,3.7178189813452764,1.3715901891245492,2.376312936858996,2.6834115041540616,1.5868866106717519,2.7233831518411367,3.753524575432701
3128,1.2887674146550587,0.036126815536277446,0.9329301319592815,0.0502934866800945,0.0652038012158892,0.14399415606643007,2.6104181022404678,2.344387908487219,3.1022347733843927,2.3865888873374788,3.3297795457427375,2.5521662636394233,3.7382460344566,2.706412688872773,3.9265496359985534,3.2817100152654244,4.009071256385238,3.9247498944825465,3.579573961754748,4.345167071741856,2.8332091355624858,4.496575249804474,2.26596663352568,4.431040105617233,1.88463540926991,4.1083917305487025
3129,1.1441569334212696,0.07904924230926688,1.0908351279591266,0.05481259795930861,0.1080460829096237,0.275745926749289,2.691301890254385,2.0491491924757232,2.942519836576512,2.028794765285451,3.403279493605976,1.9145953128462208,3.597979476774393,2.274398487676705,3.8222220599161876,2.7338537283094073,3.5673662155129247,3.029040983419013,3.0298484435323916,3.3827834211696017,2.637918897043698,3.337280616396637,2.2955914655560616,2.961843403149292,2.233052629728919,2.7924149543506487
3130,0.7017547969593496,0.030629038581091683,1.4329545685487317,0.06494499157475925,0.30654840809418926,0.15895862663492444,3.028545289539764,2.053508309108701,3.4463626313064095,2.1996524622641527,3.7953597362806244,3.1303360217208427,3.332708224691254,3.9886993113947815,2.674801255363283,3.730836946819308,2.38826358397332,2.9796967399048517,2.665152474853872,2.3411641116038204,3.048097539938383,2.0746493730733175,3.4748900881415046,2.2942333022937387,3.6993576559176007,3.20807276027634
3131,1.3190410803283266,0.0679056188285585,0.7475424749693754,0.04890144721418249,0.9931597699130356,0.8339785125534747,3.476313718589774,2.4233088667104496,1.615446465154504,3.4830404446919028,2.320585078877382,2.106097411648988,3.686327053938645,3.4403674577606442,1.4030954442490184,2.709649330904491,3.095347356872009,1.9702435913732756,2.2305543508970516,3.600590004745644,1.8782707845167768,2.3585588412802445,3.776658116762094,2.832425220455075,1.4933314937024915,3.1154776344759236
3132,1.4184116224119068,0.04886717328244007,1.36060696343907,0.04881174837850388,0.5165882695317112,0.3429032397798988,3.5307959529028996,2.860531042894211,3.7562358185142375,3.9488317029467894,2.567024915898235,3.5799354952650564,3.4090426524316126,2.7541690191413615,3.8558480654002927,3.6127303839672167,2.6398994057329532,3.6139141628502403,3.161017195446541,2.741887491092696,4.022861154703939,3.532611291084066,2.5921645074409714,3.828491150477332,2.8883962873282436,2.8182715282244657
3133,1.1651346137946375,0.03458918562869799,1.2402482085063036,0.023628941195288126,0.020145086069159213,0.5396965314597633,3.3111747281899437,3.6824110757535573,3.0893008950236407,3.500973257789195,3.276909058364612,3.2743596960020045,3.274211986503096,3.070884929593729,3.3852749272662757,3.1053689173214822,3.679870432041995,2.8253218692075874,3.608017779289879,2.6792552263979443,3.833754379070149,2.653027838237863,4.112204953988789,2.7525304234083166,4.2487942520104545,2.764173162357126
3134,1.0273035283740835,0.04592668439898838,1.229866165630845,0.06772245307373471,0.48966110758608605,0.44050300341945525,3.6529959997968735,2.5447144914252235,2.8211894501947463,3.976439858468531,1.8897725693456442,3.1431370203552724,2.526422414679646,2.075256180748124,3.4221611106412846,2.149092742012854,3.3170008177932266,3.875681146188158,2.100595197387908,3.4617182006888667,2.167777789246602,2.485903631969766,3.1270892746095984,1.9378386538536148,3.704098207402051,3.4502565438190764
3135,0.6517610177200699,0.05507590804222344,1.4245015225410913,0.03223183688748309,0.3151873265312154,0.9692210385026798,3.9188616420916302,2.263973659254963,3.9057822835389864,2.6269892390214036,3.7758802223648176,2.6507948694289407,3.807167911612573,2.728080025478138,3.626118959823984,2.4335579044178206,3.729243873854736,2.3050154375824294,3.9501319189632977,2.243871244166348,4.053830065002774,2.4008523276598797,3.991377220057955,2.7392808122557404,3.7401423297014618,2.8096146097513737
3136,1.4712791146504127,0.0635714534798078,1.4019289379049291,0.020254219405499176,0.7952331168130342,0.7585146825113679,4.844068084659832,3.1959533283476795,3.630019541103965,2.9479077189358116,4.897182346057796,3.0415021910415123,3.4586528487670143,3.1865376954470293,4.717351066115949,2.85018988207741,3.462555088574283,3.2969357323783868,4.695530157157288,2.6577433208886014,3.638884398959886,3.4086637467506646,4.539319308459779,2.5835128910093994,3.809325602495109,3.46361113652027
3137,1.2575803495285351,0.04641356762053374,1.1938930119472313,0.06926302832602561,0.7335149077980619,0.5421245589705314,3.819261262920457,3.7151751102448496,1.6454525301672678,3.347491398866128,2.864609061529769,2.189047484697111,3.3238007065842057,4.187001330872781,1.613362511858425,2.9570426049552667,3.1992699401435236,2.1341095870498257,2.6429401659704617,4.245335894742036,1.880800502432651,2.626949005278996,3.4548422462007187,2.3458809328295067,2.0812159217504456,3.920410805910416
3138,0.7025260458636476,0.03836052761873486,0.8437556820808064,0.06304008913903364,0.14525039578460286,0.36677655022661226,1.3313637672844632,3.133527002673819,1.1714672553900067,2.6766594292714507,1.3059410802315798,2.431387317170049,1.6000341449724176,1.9678295454114614,1.762951278948941,1.764706091698239,1.9549311458757719,1.640774562715769,2.252501408423352,1.3421444602410437,2.5558954225513983,1.288385367177035,3.003747715524402,1.2133711274903314,3.111277186578599,1.529124775258779
3139,1.4397860665608477,0.0538380833154847,0.8835769478556827,0.03802330740786466,0.13094330071192928,0.8304264067644762,3.5050892490631993,2.6313783469096608,3.926648075572679,2.9780967608873667,3.998778371142232,3.5700101668356274,3.4921741078203,3.9492688121145894,2.896280598029245,3.8347428194224387,2.3016437506074734,3.65320794053775,2.198159770671904,3.410520190534788,2.209351271939807,3.140146352611008,2.406792165601293,2.803231298875006,2.8594547158380377,2.762795154125647
3140,1.4722347022308395,0.07482783316379031,0.5728853149236609,0.054751004016621835,0.9590800532791446,0.6160766528394042,0.7927467469478617,3.470367780868548,1.0168673188269883,2.132239000627056,3.1778009792880315,2.0195742489262676,1.266248763864972,3.7819396811310817,0.8596981711465203,2.5662088672995274,2.6882782145821404,1.9128015051427576,1.850777407958495,4.022810668432765,0.7370807984618919,2.7311658997964616,2.351929676801235,1.7365907987710971,2.7893749113818918,3.896341571375307
3141,1.1080678053268636,0.039847095860883884,1.3112365449147279,0.07531006015518737,0.06565509991638463,0.652401067505068,3.6340791566034896,3.9931481248620107,3.1516510629398367,4.3919076935170365,2.448989771083839,4.246987625077107,1.9466969086231296,4.056209978572989,1.7845758370330358,3.6284786663524145,1.754966770514389,3.2993965273470587,1.8426390875632082,2.974340374650578,1.810819856331412,2.5675783894205018,2.2642697520287607,2.422735119102602,2.355121991579183,2.1316433446580136
3142,1.4253927865241067,0.07350100361345037,0.6389809477429479,0.03712460726841385,0.44782242532634575,0.7177319636699974,3.259560152439148,2.2397981201079373,3.7473401180556847,3.1575963500010307,2.5519017034113514,3.457398011849517,1.7875299128991695,3.069243426972439,2.0406808460812114,2.5888861721620504,2.9123720046252757,2.2370352107974343,3.6183269712253687,2.6956035599895865,3.123685138092302,3.5219315287200543,1.9160164158602,3.2648116005560053,1.9337527015679021,2.816491262900287
3143,1.4016691430392823,0.032024372930415795,0.5668976904528309,0.05586276104627588,0.742376807170111,0.2884844291754296,0.8517089406350961,2.5259451921970886,2.5805689948490804,2.1209385873369735,3.3768806344883737,4.835360878117855,0.41086584800561365,4.164803376106851,0.30026856229810106,3.0733184120334993,1.6297334044786045,2.21815055687347,3.54983453510299,2.4716231040385837,1.079744533408275,4.8232667959546625,0.27265022814959894,3.8019965351928517,0.7244252391086938,2.7598505032050644
3144,1.1580109379528196,0.038561182940674676,0.578767877204663,0.04617954023859147,0.5298162357535451,0.7724493161474476,1.7038053786492053,4.252798676711486,0.8836993321521928,3.6160373810821844,1.0187237703090908,2.817299033855949,1.8528522602611968,2.2056450952977675,3.1594172606463813,2.1267156581268365,3.870029943809092,3.7547122623565974,1.6278159352835222,4.194957685753463,0.8483867724502666,3.6142713138044287,1.0352214976232614,2.796692909208715,1.8107608779770166,2.27562282077034
3145,0.8959196950107607,0.023493026776200278,0.5073436521752532,0.0660402662095263,0.44596702417747935,0.4132056102637297,2.420739855453475,1.2852206019141115,3.475280715495361,2.0451262190246493,3.440939411571794,4.631143454410748,0.7684820891062645,4.8134518310872005,0.249981274823066,4.30300695203492,0.14392442880578074,3.5870409558549596,0.18142388021241715,2.994076707584294,0.3398117548946011,2.3281112177366743,0.7044302075002226,1.756449198942803,1.3844601521612139,1.4158351953725878
3146,0.9068962227003523,0.020362358167330907,1.0888443224485087,0.04913503503861926,0.39536033415913596,0.33519998152107966,2.0163931395166137,4.391740309637406,1.9725268815814463,3.473396480559056,2.6150457804727494,2.7031225633258615,3.3849942015221477,2.482176367488005,4.078811162734729,3.5137874887396183,3.2629560930112502,4.795010585779423,1.968141648304958,4.348732865736013,2.0791173915297905,3.3027869777586742,2.765241797747677,2.6636566578140037,3.4129103423545533,2.5123694254816766
3147,1.195668717032078,0.06893742476568557,0.6188809117539354,0.0757078509670472,0.5084974800606351,0.8942208614305778,0.4616902323247146,2.0937935472752494,1.1092127882576959,1.5453182180920098,2.24043200314239,1.1577317039332669,3.5722070418223817,2.01476909465997,1.8646544654876378,4.104851677292556,0.325539113557688,3.3841029790552133,0.3109888524735503,2.616879531707048,0.7694728168504401,1.835520499861163,1.6361753904323857,1.2540712361634303,2.8352616220937388,1.2267771192286347
3148,1.3242370911670656,0.027664368567329144,0.6964341964822017,0.07984939138542761,0.4891210278072855,0.07205828694601724,0.4890400352065129,4.835347586266571,0.1487575730305471,3.8527138020546134,0.23051616494997415,2.9529193402842155,0.9660216772302883,2.086474484772387,2.03203935272141,1.6337707752022164,3.6700102903383764,2.5464531081337634,1.7425634755417538,5.275202514539193,0.1654063935723896,4.386762608149148,0.21892977203120345,3.430567838268398,0.560561851796952,2.508882959361525
3149,1.2062652283914959,0.06827110178264595,1.2070261953636683,0.029904950211616,0.8472640461174962,0.9713008850877192,3.6646663944816167,2.965791928552407,3.8365662237990183,2.819399788420303,3.7001641626170785,3.127547685765009,3.587205609864497,2.900690141662226,3.8218659038723732,2.9460096539028955,3.678767041971532,2.8872508982983205,3.7766991492503825,2.8690681733131784,3.6231216702872437,3.1227435756539057,3.6850653259867503,2.759443859309174,3.613108887648072,3.098410691581123
3150,1.1316173523477606,0.024404953297125692,1.463525727455077,0.0246118848384694,0.3494882484890536,0.3625437648275075,3.937310416015332,2.5707674555913913,4.77415007958928,3.375753905639268,4.194436109746493,4.736834150245569,3.0290044946696577,4.077830033544163,3.2639139765482077,3.1129075649429994,4.05419027592105,2.694254258676578,4.855607643661917,3.503364567697318,4.103343970056253,4.698314414923336,3.141320728693634,3.953421251137428,3.4023841025141057,2.952813601402986
3151,1.3625112372517423,0.07823153772952236,0.8923043283369152,0.07204074192475465,0.6641706606158807,0.6347867519038154,1.2409373700262178,3.5911375452004943,1.2954181299235858,2.2475790520973815,2.7768527227836044,1.5990404549230022,3.104822709172444,3.861818553155856,1.0826476991841578,2.929088752756539,1.885657597984376,1.7858860437950446,3.5887698890408926,2.1359463498916567,1.6331531411610731,3.6030719426274396,1.1714861630181652,2.3538499914944677,2.6343582328397694,1.663237094112312
3152,1.2355902627426985,0.07660159358700676,1.0719858167585068,0.06324414101126845,0.16928773894442117,0.6202472437209521,2.112818161532728,2.0822014043541635,2.6293045226143414,1.9647819667319462,3.1404366822044976,2.0188748667074288,3.5496384517413677,2.2465725026483856,3.6674288988846135,3.183310710285543,3.1085940580796336,3.66221307416835,2.1891361623370598,3.498286940028712,1.8097743270095157,2.977747955851092,1.9666762808146356,2.659473544390487,2.1599204273841224,2.087857938896702
3153,1.0966994524133398,0.037019579498927965,0.8238894029609992,0.03140092844385046,0.6786434458140069,0.6167635634388932,3.817706716461912,2.933232324226447,3.2285397732808514,4.03203263644717,2.396255599941058,3.268301547266798,3.2074160215293865,2.6627221666390253,3.9358843596499438,3.466083363402236,2.730884327022689,3.8703401630964063,2.434554200634964,3.037437278931085,3.5122434108649316,2.6417580668024074,4.053862224727781,3.861777902089226,2.5001478412501053,3.603003757743863
3154,1.2762356435863587,0.038972060217154186,0.6831684474674978,0.055276904832170834,0.1389638240077562,0.6365923209702329,2.007584793078374,2.1799830439633916,2.494878268044782,1.9589263725216424,2.9543259019655133,1.9042271366155894,3.4931475018601548,2.3690086108792787,3.905898794651881,3.16970107841109,3.662532260978942,4.253783400865671,2.567733331123788,4.541089909099873,1.6309119248965624,4.455295557722837,0.995640113735124,3.992779097009671,0.8206221556828611,3.7967969324842388
3155,1.405261394594608,0.0602405631353585,0.7411943023044187,0.0700448019139915,0.4919514945480362,0.44184793531597155,1.137484989373114,2.309309104285487,2.373240197067033,1.644362530279913,3.6624205997610724,2.6044245977216693,1.9452408223393494,4.0908816846032545,0.5883005247868679,3.386698188614469,0.9135336410125845,2.385938405689114,1.9088653517632101,1.7681148140389729,3.3474727798497153,2.1601636558108837,2.497705539897855,4.234393251451254,0.6751643557074694,3.51206933964558
3156,1.3931480922825765,0.056794814831817975,1.3661847885351501,0.027251610657574494,0.6884649701861838,0.06632927065643834,4.413642147611475,3.2420963455031218,3.4151405274349274,3.3356253901544664,3.9723861549526576,2.745965227104972,3.9210740142188616,3.631061601931403,3.6439682503000665,2.86530342663188,4.383961057577697,3.441732553332728,3.344826732150335,3.193875494422154,4.3185852946792265,2.8301787761732484,3.6935211334152127,3.4860094516558764,3.6786219813281424,2.8033898850945684
