index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
60,1.3530361862751232,0.032511101191231954,1.4430663431828918,0.0660641870418281,0.4714141892521534,0.06756896676270918,2.106457995691341,4.062877741401379,1.8633305895730534,3.626918364705525,2.1148093128622314,3.0373258932587635,2.6515894089551675,2.6769939418606907,3.035171252628491,2.4507157470852117,3.4975319227463744,2.6659099480715867,3.927747584210642,3.312654681107364,3.799193654702452,4.377333801849606,2.7702561559934225,4.559674701564483,2.090678888613818,4.237669358164624
61,1.3497387321412266,0.03350728344038902,0.868293040292694,0.03079913357374084,0.8180666002716328,0.5529555404241948,2.166183575898625,3.8709753812650245,2.2033107274903623,3.301608252782392,2.683956088073929,2.901078915408479,3.344954959437838,2.715445767393838,3.884349927224497,2.8798860561425297,4.316151184332341,3.651044536557192,3.836173100207335,4.416964639227507,2.5735163480303607,4.403800922491555,2.165637446298158,3.882346616369685,2.1428212351172364,3.4081412298110703
62,0.7490245738218435,0.04260906102604437,1.1194421447937994,0.07313667245118058,0.06770260134180517,0.600646253660356,1.9489201269723786,1.814564326314016,2.098951194072751,1.6641042281296012,2.232965726279668,1.54519806723528,2.4857026865447653,1.477044655174567,2.479720319610371,1.3305512249769156,2.8502507085542623,1.260605235909731,2.8614161746611564,1.3477904298855827,2.9909364436114663,1.4154320635609376,3.2394341613664173,1.5079212809392704,3.412700430423995,1.6220275340666959
63,0.5013167086360851,0.06359342830467513,1.3208838476286329,0.03866683462023693,0.3293657297981776,0.7353717934834034,3.8202995019937065,2.63077464139346,3.7374516355050296,2.874517804410068,3.4936351729467514,2.8413033548801643,3.390059785630358,2.6500447421237947,3.126892738900464,2.5711515761483263,3.1840160481985036,2.3743194643668075,3.14695181104378,2.2074939364271344,3.070980607760237,1.9103887895114788,3.13411718292107,1.7970516920264181,3.174994244019962,1.644572738672706
64,1.4433103778311986,0.04764673488868111,0.7174971449677552,0.03057858643427764,0.9270084746343545,0.8961499242368084,3.0035037235240147,2.6100544509163983,3.6299308485458113,2.723773458900853,4.013765933245254,3.216122247448569,3.6476674534872524,3.8856797785517734,2.755226998657385,3.9712661517064665,2.0563643120214516,3.7492096709752425,1.9402629463851926,3.289597175084717,2.4444155643139136,2.8467448060036573,2.857438251393277,2.5056989697038374,3.7222462106923553,2.728792962991847
65,1.0086489830127165,0.03340861992105297,0.8354915542201918,0.021363390347803365,0.6211743458944123,0.5023060812195914,4.143054165237048,3.047266939921603,4.297856244181716,3.4125301459659254,4.194512313673969,3.860930061783288,3.7260318515759168,3.952910155835461,3.381903486498369,3.9188233882274286,3.0442182361821217,3.6601783896525317,2.945507160943006,3.365765763100889,3.0195604034456647,3.1618824176419165,3.2819422243721266,2.8823838324571796,3.4018513913348034,2.811788820934152
66,0.6349173183117872,0.06311515660978596,1.4280653519541904,0.07560377368206601,0.25605952406366717,0.2709385075928271,2.375457494563228,3.1900995923389472,2.127928754904202,2.990298254253712,2.033365669170426,2.4090219818727565,1.9916948378798678,2.1783036767978396,2.067348912290368,1.9085944264821724,2.24312630163643,1.6705792411684999,2.3448749626397642,1.2907508329293067,2.450359003378772,1.1677205592621587,2.7227023338214593,1.0375078893134932,2.8485570726600167,0.984034189384683
67,1.3967372865499619,0.059583540935908744,0.8678427129296904,0.07984193785343963,0.2199867070917455,0.16086573669884152,2.1066331327339367,1.7666889335651852,2.5033304273877013,1.6040448933565743,2.8291924589384387,1.8132400388937733,3.2269309169235165,1.8655852059270497,3.717999494041168,2.3469504310644265,3.838469686808734,3.235251311402923,3.4310349655657637,3.9541660555903215,2.607232162575215,4.296834044842132,1.6933016339134994,4.184505191389973,1.0695850411300178,3.94332384786727
68,0.9611913839084706,0.020946645531117164,0.7321711287093532,0.0683210007853649,0.11142137112110151,0.8324750531284789,2.4052631835177016,1.5795230395957809,2.6435150275765844,1.5525300613924327,2.967494501860074,1.7397165760165556,3.190018871261313,1.817976618355484,3.3071392572528375,2.111159342271302,3.53003072699509,2.4238891053400984,3.7674335824300735,2.90861594031437,3.803674860925308,3.6843302296454907,3.906275565601826,4.236391837800413,3.4987928284863377,4.922263047033361
69,0.9320983710362114,0.0769328148417003,1.2945348384132913,0.020569474672501607,0.20733540720297639,0.8725137982215005,3.929852861128286,3.035387219254056,3.821262761576412,2.735995292777805,3.654928819366317,2.7035404707282575,3.580526042356702,2.598322763546612,3.5799361124396722,2.3718359358914984,3.7639477743411347,2.2376919777976565,3.8189161146584496,2.1637971307134687,4.032019486227961,2.1444853649185918,4.175773733849561,2.0149360276881283,4.4068436829767395,2.108491814791265
70,1.4891920139020038,0.06317202733949726,1.4144216064622572,0.07547246261510479,0.4137101901871929,0.9533543665235683,1.9500366139569563,3.1609977688138473,2.1518199559571087,2.8894455668008865,2.3673238109355874,2.425054813654365,2.6845199341763615,2.197075173466255,3.1918469629777118,2.184733546621038,3.523580540187952,2.6708809819440527,3.8519246144890684,3.4812700044525213,3.074217117658866,3.996176029777893,2.2998524160148897,3.9212820510546864,1.8608727046986664,3.357116997520361
71,1.2820500232680865,0.07739311424303089,0.700229231471972,0.06915695238096121,0.9994629808061518,0.6667445340482872,0.7002235622656594,3.051801352079152,0.6416395526405044,2.699130191005734,0.9080631313596137,2.0404096957812703,1.3899196036537158,1.7277895494768956,2.268585228638744,1.4682027921500098,2.912445372617598,1.5304142850697593,3.6349301787943977,2.5220962755005982,2.8757597597881754,3.9089183362592848,1.2863444178297432,3.6337144075663566,0.7140727584463057,3.1178122913182613
72,1.3946933087290154,0.03372070159653167,1.1184877536257511,0.053518262312777246,0.17224594376608682,0.31252566651991165,2.788498527234912,2.511357781979074,3.149580138240744,2.5676471523711664,3.5877659715721704,2.5492106580356717,3.7502521734848613,2.9244381257326446,4.021377338868782,3.3778153703730447,4.014030832958375,3.989083789639795,3.635474562819122,4.518318398100071,2.975040868083443,4.670388896770986,2.3062155470965173,4.498419491989437,2.038182647051815,4.3497034025172905
73,0.6253904334657456,0.06559110897880531,1.431204101599456,0.06768489000756067,0.5876181702043181,0.9039627306127247,3.5230513044084435,1.4869875058299662,3.748237880183219,1.9557101715584462,3.756093366074777,2.733481556977224,3.41498506970654,3.240346762396757,2.8141933296585107,3.1002414268861322,2.333870139359125,2.8015154643141145,2.3638182291468977,2.2973811430324047,2.27886543584189,1.8843383096735635,2.397709132411653,1.46341535178533,2.829546187364185,1.3792071579764136
74,1.0669269226704456,0.055945803643764835,1.0593348551505781,0.022059668202853537,0.750961622904662,0.4018364899632999,3.6818007951791922,2.7302530925339163,3.8487358780219254,2.670214050441645,4.026917596476651,2.8137237201138676,4.194541164396113,3.0027493731082404,4.044479704977639,3.2076143293000956,3.895097593017383,3.311103276991878,3.681327299935081,3.15959794389538,3.6493877053536616,2.9573579327696455,3.6516000804039708,2.870602757914325,3.8257080033401807,2.725188770858573
75,1.2093877844583378,0.0715866729320195,0.7865861791019331,0.05839502622948607,0.9387149302735315,0.7630677515846657,3.7180792288511344,2.549842248840571,3.262295034013451,3.649995440970677,1.899947759057626,3.5013702754423126,1.3145522301649961,3.2202360813855377,1.2674121231912254,2.7245839593663104,1.562707337875255,2.2066798132619323,2.067521834799434,1.8138523017891177,2.6881831577973023,1.8118009975776594,3.4094042111739253,2.0137695570942387,3.6714187616343095,3.1530122285822797
76,0.9174816685301987,0.07372117418966383,0.6261897080067782,0.04017027259865576,0.0035837651413506144,0.7119909182367068,2.511966996956313,1.6182070191008855,2.5534027309700824,1.6753937563014651,2.7160178573267397,1.7372460605950677,2.838968179223596,1.6267412843084106,2.883111108750631,1.5507801248030915,3.0295451150736343,1.6387567692210343,3.1717512551493257,1.6624499335996112,3.2910827737308495,1.7486368651541189,3.433553720372892,1.8535449378605762,3.5579906223495166,2.049277130293681
77,1.2484926948434145,0.031997682455036834,1.1936690360522273,0.05256542170576636,0.8281682608367813,0.5077123889019585,2.029672046060318,3.177369912706946,2.643571716687308,2.7832058235612127,3.246144832117992,2.443088582078891,3.8773508309580755,3.0138562406915255,3.917459579677782,4.098630912116934,2.7756934735988215,4.441847518693418,2.074152753806549,4.015015346833801,2.060785790884408,3.3255455557848648,2.446298420653179,2.848191941005995,2.943862329501791,2.470337896717555
78,0.9984705178919133,0.04636896744392678,0.6936820033557654,0.03780325391097341,0.7981428639490267,0.5216780442593596,3.1734403984503388,2.394011714680531,3.574302675790369,2.753616942813075,3.735281184692522,3.3504238397899875,3.3106375738097005,3.7852379558279305,2.6603691016923365,3.8062836255962216,2.091230388724109,3.53963944270555,1.9360388649015579,3.2101515837552173,1.938549081647788,2.849640332480284,2.358981985855178,2.57987762733503,2.6571709491578654,2.380392597883844
79,1.4530640492367233,0.03799071927032234,0.5519890797969881,0.032183015023555694,0.7789595640061798,0.7982566876522389,2.7389317705485587,2.464606954873439,3.618061614808462,2.560170044285588,3.9049305678193154,3.2638405712442378,3.8920644322603732,4.141814405152017,2.6296323452744077,4.499137713155517,1.594108055623702,4.2720503977400694,1.1204399163611627,3.907603930031342,1.042266314485496,3.5408581621455024,1.30392041278943,3.298475201539579,1.5949289331450534,2.84616569175125
80,1.15237304510247,0.04888445647039005,1.1018780812241495,0.055855450776845214,0.5929743296515128,0.47586548983068944,2.0724274290000597,3.416381124331546,2.179740824828768,2.949432777532853,2.5036145724531003,2.4601244476257036,2.740365774808116,2.2421556817112114,3.286161409661856,2.2152662364800464,3.5920051640159505,2.3497330053500107,3.824328036121063,3.2079550047004393,3.5298203946952085,3.7689415948913516,2.757624916199185,3.895921120144841,2.2401608168062253,3.6663079568366537
81,0.64940765532826,0.06947328164718608,1.0967822925626907,0.04367306968675766,0.969511557422374,0.06926049399954937,2.6075536840786566,2.6837910955043753,2.5627345597842925,2.237417793653828,2.8537274527131213,1.7927980207166034,3.055238859179568,1.518931236441025,3.2847803695965507,1.5074510665463292,3.657003684388442,1.670163828114343,3.9161201548754,2.338523940678928,3.5279704209121117,2.8248287594780264,3.0786770135980404,2.9644622152673015,2.6210789960410064,2.7586715295254183
82,1.2830362106489999,0.045068107744235024,0.5636349195736947,0.04220802618133142,0.07032422520902537,0.6975621540022751,1.917138573337019,2.1795328388597,2.1902130060983906,2.268155618720144,2.2564296269831394,2.2372872141913556,2.4608213630417315,2.2490847747155116,2.764692972190027,2.1749509703078878,3.0517518601208398,2.1985456878098533,3.173544477057399,2.3419834957153487,3.397088576586005,2.457961185734305,3.7538634492873246,2.704596972644253,3.845704248179405,2.9953735705007856
83,0.5488190601705663,0.05889089544564624,1.305238828677713,0.056401034896671504,0.41633547411257377,0.42823125951784047,3.355589304631364,1.3203564757409665,3.3300657872262125,1.2941139567473672,3.5873833871769216,1.680710200823608,3.651673977469577,1.8567822891528372,3.712185330671902,2.372854497317768,3.625897851524263,2.9201228570685376,3.2867189396382237,3.203010699925084,2.944303182585906,3.140619638849868,2.569410401978723,2.9924303547209345,2.590989954927763,2.6349711776106393
84,0.533133949887698,0.04040500550725809,1.0299206376765497,0.07939834192540952,0.4349842743007215,0.25593527346013634,2.701478708895186,0.5965874232096657,3.040691805773208,0.6477064753186909,3.300477647033919,0.8949264510155167,3.490139565673385,1.1875575590763356,3.720224426827873,1.9421916249120996,3.6711654989034987,2.865560100403033,3.3650091365716865,3.760339547352177,2.7137554850948793,4.058608106439623,1.8992354321236808,3.777287791571549,1.4061801810032253,3.5135157292044714
85,0.7818988898543205,0.07979470543421911,1.0884261347690454,0.04091539258868604,0.09205824691435516,0.4749945430906918,2.7247702350686662,2.7284400419936357,2.6858752223217652,2.5114305276794155,2.788459523041925,2.4907832585800342,2.750288738736845,2.123668827266842,2.7185725781811976,2.1198818172564966,2.875934608897044,2.086304341258203,2.8976425270833768,2.0409201772737076,2.892200100363396,1.7671889471279703,3.0141362022142406,1.7950977525317042,3.242924551890062,1.7553048923978798
86,0.9382994788801953,0.04518442433370756,1.0577688675663979,0.07641714791185984,0.21155698735651574,0.8372469507934657,2.458098269750247,1.5264176483062142,2.7869577380325956,1.5111619284323645,2.9998295193029074,1.5772611722211454,3.446531500148426,1.7824311260852699,3.5036337186345787,2.05768133436225,3.6976702197013647,2.7032000630168938,3.6245739197962106,3.358335096411138,3.4747811275560987,3.9529912997490144,2.7038232299549656,4.194285694577792,2.095127283819318,4.163640241321815
87,1.150627565219133,0.05650627145687222,1.0873542546351909,0.0517096822910456,0.8790631476573193,0.9313126454548853,2.28793763112806,2.6985365116250386,2.6056754596697704,2.3674383387343374,3.031067924477003,2.178512495546259,3.4577717659416622,2.54950579169895,3.8333383792294393,3.3088102265216257,3.088809423082997,3.7698801301185476,2.416065096001834,3.521443137874843,2.270816481824499,2.9658421809284294,2.61629085754106,2.5175098420171396,2.9799118647927867,2.2473161542995457
88,0.6264162855175929,0.029279699692392736,0.5058799443128902,0.03255518444737822,0.12660384261371493,0.700197661828501,3.250518743164542,2.0069443863272114,3.33388717653657,2.12996695179453,3.3268595482868344,2.2855007785873394,3.541331130040604,2.3419662088707307,3.636660708814243,2.6729767893294976,3.6913749596892482,2.8147164812016965,3.8532876361966446,3.0545895474275104,3.6621625790845664,3.3860683627753114,3.650907787130872,3.517066651036844,3.456142581644607,3.7217026700607985
89,1.0366257448553982,0.06273269311374019,1.403736395210168,0.05167248503310483,0.8423471589262649,0.6531734410905253,3.0178441935552156,2.6344322346830884,3.276212994514213,2.358343687805497,3.5204612711683234,2.4209743786725864,3.6918575579276913,2.8101321493501192,3.4896807762178166,3.160502219875229,3.093608458570054,3.2154585779795863,2.817413020430621,2.867954613746694,3.031276027765399,2.641375051744519,3.213240900085547,2.3295132956883475,3.4882510115608136,2.505693402217084
90,0.9281217662905064,0.07730161223193696,0.6629692841882248,0.05595090390231691,0.7170869356116094,0.0457268257818112,1.9765470922254713,3.634327925037314,1.2319704808332579,3.2422105742056213,0.8739256984148608,2.917795574071288,0.9241940990744916,2.6216709238038076,1.0592926568165655,2.050415850098912,1.263987651837958,1.8425848873586985,1.5026744719177074,1.6341242923952541,1.899228461461161,1.323848813113742,2.456266149615041,1.2304825070035856,2.8372265237829404,1.2344374784588106
91,0.7115575049468444,0.06754909651647975,0.7297460166689309,0.06426643985945169,0.8367519683513263,0.3889024751844682,3.2662037654799216,3.5224467669885713,1.9935672806350317,3.4940739664451526,1.2411708903298737,3.2458125034569947,0.9357125081099331,2.817870116358642,0.8150191371140881,2.4160271574945904,0.9079467362638473,1.9135286206136755,1.1119515142503749,1.42813721566891,1.4121742732267637,1.2875233696342914,1.7669946412762587,0.9062083713618916,2.1891379608164234,0.7776490756838799
